Complexity,Loss,Equation
1,133.28186,"2.8640168"
3,116.87372,"x1 * 5.0253615"
5,108.23424,"(x1 * 5.0709777) - -2.9396796"
6,72.11478,"(x1 * 8.175536) * abs(x0)"
7,61.040546,"x1 * (x0 * (x0 * 4.9544845))"
9,52.850502,"(((x1 * x0) * 4.9540787) * x0) + 2.8618174"
11,18.215374,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.9240756"
13,18.170822,"(4.9240756 * (((x0 * x0) * x1) - log(abs(x2)))) - 0.2726218"
19,18.159014,"(x0 * ((x0 * x1) * 4.867618)) - log(abs((x2 * x2) * x2) * (x2 * x2))"
21,18.088531,"((x0 * (x1 * 4.86763)) * x0) - log((x2 * x2) * (((abs(x2) * 1.304441) * x2) * x2))"
22,18.083607,"(((x0 * ((x0 + -0.06274728) * 4.815434)) * x1) - log(abs((x2 * x2) * x2))) - log(x2 * x2)"
23,15.348973,"(((x0 * (x1 * 4.9023476)) * x0) - log(abs((x2 * ((x2 * -1.0915341) + -0.028801654)) * (x2 * x2)))) - x5"
24,13.223595,"(((x0 * x1) * x0) * 4.86765) - (log(abs(abs(x2 * abs(abs((x2 * x2) * (x2 * x2)))))) + x5)"
25,13.1820755,"((x0 * (x1 * x0)) * 4.864033) - (log(abs(x2 * abs(abs(((x2 * x2) * (x2 * x2)) * 1.2259803)))) + x5)"
