Complexity,Loss,Equation
1,0.98238844,"0.015555777"
3,0.9679131,"x33 * -0.12156715"
5,0.95262426,"(x33 + x30) * -0.12961228"
7,0.9463868,"(x5 - (x33 + x30)) * 0.11893289"
9,0.94396234,"((x30 * 0.05212983) - 0.13050324) * (x30 + x33)"
11,0.9365899,"(((x30 + x45) * 0.053212024) - 0.13463452) * (x33 + x30)"
13,0.9319275,"((((x0 + x30) + x46) * 0.057526916) - 0.13489008) * (x30 + x33)"
15,0.9200092,"((0.057526916 * x0) - 0.13489008) * ((x30 + x33) + ((x41 * x31) * x48))"
17,0.9169181,"(((x30 + x0) * 0.057526916) - 0.13489008) * (x30 + (x33 + (x41 * (x31 * x48))))"
19,0.9155343,"(((x46 + (x0 + x30)) * 0.0440879) - 0.14418307) * ((x30 + x33) + (x41 * (x48 * x31)))"
35,0.9148205,"((((((((x5 + x16) * x16) + 2.2335923) - x33) + (x28 - (square(x14) - -0.5411399))) - (square((x18 - x30) * 0.57903737) - (x24 * 0.6607022))) - x31) * (x5 - x18)) * 0.056187116"
36,0.9087276,"(((((x5 * x16) + ((x38 + 2.37595) - (-0.43702164 - (square(x9) - square(x14))))) - (square((x8 * -0.6337313) * (x30 - x18)) - x24)) - x31) * 0.06180159) * ((x5 - x18) * 0.77758276)"
38,0.9070518,"((((((x5 * x16) + 2.5940773) - x33) + (((x28 - (0.65395194 - (square(x16) - square(x14)))) - (square(((x30 - x18) * x29) * -0.7148659) - x24)) * 0.8361455)) - x31) * (x5 - x18)) * 0.06020173"
40,0.9058498,"((((x5 + 0.41672814) * x16) + (2.5089 - x33)) + ((((x28 - (0.7233254 - (square(x16) - square(x14)))) - (square((x30 - x18) * (x29 * -0.75894684)) - x24)) * 0.7525431) - x31)) * ((x5 - x18) * 0.06289655)"
45,0.9032211,"(((((x38 - (x5 - (((square(x33 * 0.66682) * (x19 - (x39 - (x39 * -0.8971929)))) - x11) - x32))) - (square((x18 - x30) * (x29 * -0.7245199)) - x24)) + 2.2952025) - x31) + (x5 * x16)) * ((x5 - x18) * 0.050482642)"
