Complexity,Loss,Equation
1,4.833899,"0.08433579"
3,2.1391547,"x3 * x4"
5,1.1853905,"x3 * (x4 * 2.044118)"
7,1.172734,"(0.054958753 - (x4 * x3)) * -2.056486"
9,1.1698217,"(((0.026636569 - x4) * x3) * -2.058203) + -0.111711554"
10,1.1621267,"(abs(x43 * 0.075713836) - (x4 * x3)) * -2.0480306"
11,1.1532655,"(x4 * (((x36 + 0.113994814) * 0.20054224) - -2.0078814)) * x3"
13,1.1508756,"(((x17 * (x25 * 0.077554636)) - x4) * (-2.0556843 * x3)) + -0.057141725"
14,1.1330998,"((x13 - abs(x43)) * 0.14268832) - (((x3 * x4) * -2.0556843) - 0.0004539212)"
16,1.1285207,"(((((x17 + abs(x21)) * (x25 * 0.077554636)) - x4) * -2.0556843) * x3) + -0.057141725"
18,1.1195182,"(((x25 * (((x17 + -0.4727556) + abs(x21)) * 0.08129878)) - x4) * (x3 * -2.0552044)) - 0.114129424"
20,1.119518,"((((((((abs(x21) + -0.47171187) + x17) * 0.16266318) * x25) - x4) - x4) * x3) * -1.0274762) + -0.11427412"
22,1.1189519,"((((((x17 + abs(x21)) * (x25 * 0.13813497)) + (x7 * -0.07895075)) - x4) - x4) * (x3 * -1.0231096)) + -0.11040764"
24,1.1111158,"(((((abs(x21) + x17) * x25) * 0.14364444) + ((((x22 - x23) * 0.11298945) - x4) - x4)) * (x3 * -1.022294)) + -0.1025849"
25,1.1091313,"(((((((abs(x21) + x17) * x25) * 0.14364444) + (((abs(x7) - x23) * 0.11298945) - x4)) - x4) * -1.022294) * x3) + -0.1025849"
27,1.1017228,"(((((((abs(x21) + x17) * x25) * 0.14364444) + ((((abs(x7) - x7) - x23) * 0.11298945) - x4)) - x4) * -1.022294) * x3) + -0.1025849"
29,1.0960468,"(x3 * -1.004233) * (((abs(((x7 * 0.2056475) - 0.15019947) * (x23 - 0.55977476)) - x4) - (x4 + ((x17 + abs(x21)) * (x25 * -0.1518174)))) + -0.113970935)"
30,1.083791,"(((((x17 + abs(x21)) * (x25 * 0.1620175)) + (abs((x23 - 1.0256397) * ((x7 - abs(x40)) * 0.20655727)) - x4)) - x4) + -0.18959934) * (x3 * -1.008539)"
