Complexity,Loss,Equation
1,140.71158,"2.3541577"
3,108.71561,"x1 * 6.009405"
5,77.518555,"x1 * square(square(x0))"
6,59.601967,"(x1 * square(x0)) * 5.4526978"
8,48.553764,"(square(x0 * 2.3774822) * x1) - -3.3414054"
10,45.693726,"((x1 * 5.6362762) * square(x0)) - (x5 + -3.3673728)"
11,40.824986,"((square(x0) * (x1 * 5.5850506)) + 4.2929044) - square(x2)"
13,37.468,"((square(x0) * (x1 * 5.5516553)) - -4.3462152) - square(x2 * 1.4223485)"
14,35.001633,"(((x1 * 5.4832478) * square(x0)) - 7.2357783) + square(3.8865337 - square(x2))"
16,32.941154,"(((x1 * 5.4832478) * square(x0)) - 7.2357783) + square(3.8865337 - square(x2 * -0.94290614))"
18,29.674343,"(((x1 * (5.4832478 * square(x0))) - 7.2357783) + square(3.8865337 - square(x2 * -0.94290614))) - x5"
