Complexity,Loss,Equation
1,22.026442,"0.090091564"
2,21.892834,"abs(x4)"
3,16.835129,"x4 * x3"
4,16.502438,"abs(x0) * x1"
5,11.950633,"(x4 * x3) * 3.289256"
6,11.138332,"abs(x0 * 3.3516226) * x1"
7,8.713228,"(x1 + (x3 * x4)) * 2.6140404"
9,8.043682,"((x1 * -0.62550414) - (x4 * x3)) * -3.2268612"
10,6.880325,"(x1 * abs(x0)) - ((x4 * x3) * -3.213039)"
11,3.645047,"(x0 * (x1 * x0)) - ((x3 * x4) * -3.1551447)"
12,2.5070379,"((x1 * abs(x0)) - (0.027007094 - (x4 * x3))) * 3.0926585"
13,1.0011171,"((x4 * x3) * 3.025597) - ((x1 * (x0 * -1.9661455)) * x0)"
15,0.9990509,"((x4 * x3) * 3.0264437) - (x1 * (((x0 * x0) - -0.02940495) * -1.9466252))"
17,0.9845414,"((x36 - (x0 * (x1 * (x0 * 15.065194)))) * -0.1302002) - ((x4 * x3) * -3.0216656)"
19,0.97408605,"(-0.10818439 * (((x4 - ((x0 * x0) * 18.142797)) * x1) - x48)) - ((x4 * x3) * -3.0293763)"
21,0.9670439,"(((((x31 + x4) - (x0 * (x0 * 17.831884))) * x1) - x48) * -0.110073335) - ((x4 * -3.0218432) * x3)"
22,0.96606266,"(((x36 * abs(x23)) + (x1 * (x4 - ((x0 * 14.100021) * x0)))) * -0.13963573) - ((x4 * x3) * -3.0247655)"
23,0.9585046,"((((x4 - (x0 * (x0 * 18.133419))) * x1) - (x36 * (-1.2901782 - x39))) * -0.108409695) - ((x4 * x3) * -3.0313306)"
24,0.9507213,"(((x36 * abs(x23)) + (x1 * ((x23 * x0) - ((x0 * 11.160819) * x0)))) * -0.17238577) - ((x3 * -3.039652) * x4)"
25,0.94776237,"(-0.108382314 * (((((x31 + x4) - ((x0 * x0) * 18.149128)) * x1) - (-1.2817616 * x36)) - x48)) - (x4 * (x3 * -3.0176983))"
27,0.941458,"((((x1 * ((x31 + x4) - (x0 * (x0 * 18.149128)))) - (-1.2817616 * x36)) - (x48 - x12)) * -0.108382314) - (-3.0176983 * (x4 * x3))"
28,0.9389397,"((x1 * (((1.4649147 - ((x0 * 21.560974) * x0)) - abs((((x49 + 2.3943362) * x49) + -2.1714935) * x9)) * 0.029889595)) - (x3 * x4)) * -3.0350227"
30,0.93755984,"(((x1 * (((1.3971483 - (x0 * (x0 * 21.57534))) - abs((((x49 + 2.40489) * x49) + -2.1407907) * x9)) * 0.030017832)) - (x3 * x4)) * -3.0162685) + -0.03684319"
