Complexity,Loss,Equation
1,152.98878,"1.9346329"
3,121.634705,"x1 * 5.9245954"
5,115.64078,"(x1 + 0.4006062) * 6.133928"
6,78.96438,"x1 * (abs(x0) * 8.109953)"
7,68.28951,"x0 * (x1 * (x0 * 4.7675333))"
9,58.318478,"((x0 * (x1 * 4.972981)) * x0) + 3.1838658"
11,53.571205,"(((x0 * x1) * (x0 * 4.9855866)) + 3.116654) - x6"
12,39.146072,"(((x1 * x0) * x0) - (abs(x2) + -1.4392782)) * 5.1690907"
13,24.70363,"((x0 * (x0 * x1)) - log(abs(x2 + -0.00023942254))) * 4.973589"
26,19.610277,"(4.8233714 * ((x0 * (x1 * x0)) - (-2.5209062 + abs(x2)))) - (((x6 + log(abs(x2 * -5.717182))) * 2.988201) + (0.47431773 - -0.54509294))"
28,18.775179,"((((x0 * x1) * x0) - (abs(x2) + -2.385607)) * 4.741426) - ((((x6 + log(abs(x2 * -5.73128))) * 3.0600278) + 1.0471255) + (x36 * -0.27591488))"
