Complexity,Loss,Equation
1,110.45225,"3.3749216"
3,99.862854,"x1 * 4.915741"
4,94.563866,"square(x1 + 1.7419056)"
5,74.806145,"x1 * square(square(x0))"
6,60.823524,"(square(x0) * 5.008692) * x1"
8,51.310448,"((square(x0) * 4.934371) * x1) + 3.086489"
10,45.68283,"(((x1 * square(x0)) - x5) + 0.8098359) * 4.2818584"
11,42.943443,"(((x1 * square(x0)) + 0.81136453) * 4.9893775) - square(x2)"
12,32.963596,"4.6264777 * (1.5263541 + ((square(x0) * x1) - sqrt(square(x2))))"
14,27.876133,"((1.5263541 - x5) + ((square(x0) * x1) - sqrt(square(x2)))) * 4.6264777"
16,24.832111,"((-0.5928453 - x5) + (((x1 * square(x0)) - log(square(x2))) * 3.2789814)) + -0.6253393"
