Complexity,Loss,Equation
1,62.660572,"0.10835701"
2,62.368885,"abs(x43)"
3,39.62861,"x2 * -4.843385"
5,34.49021,"(x2 * -4.8824677) - x5"
7,18.00292,"(x2 - (x1 * x0)) * -5.012411"
9,12.761944,"((x2 - (x0 * x1)) * -5.0473247) - x5"
11,9.508807,"((x2 - (x0 * x1)) * -4.4619527) - (x5 * 2.8458233)"
13,8.774638,"((x2 - (x0 * x1)) * -5.092136) + ((0.060368337 - x5) * 2.9059997)"
17,8.764488,"((((x1 * x0) - x5) * 5.014758) + (x5 * 2.1068525)) + ((x2 * -5.160462) + 0.18172969)"
19,8.672845,"(((x2 - (x0 * x1)) * (-5.099757 - (x13 * -0.23645625))) - x5) - ((x5 * 1.9145973) - 0.1689774)"
