Complexity,Loss,Equation
1,127.292175,"3.4351861"
3,108.73088,"x1 * 5.5077853"
5,100.9241,"(x1 * 5.1703305) + 2.8145075"
6,75.84133,"abs(x0 * 8.396975) * x1"
7,68.67439,"(x1 * (x0 * x0)) * 5.3587637"
8,65.87628,"(abs(x0 * 8.279515) * x1) - -3.1586738"
9,56.57947,"(x0 * ((x1 * 5.3696527) * x0)) + 3.4776394"
11,51.535343,"((((x1 * x0) * x0) * 5.393296) - x5) - -3.433923"
13,47.62207,"(x0 * ((x1 * 5.4392314) * x0)) + (3.348452 - (x5 * 2.9494808))"
14,35.194077,"(abs(x2) * -7.6563034) + ((x0 * (x0 * (x1 * 5.197872))) + 9.706759)"
16,29.429358,"(((x1 * (x0 * x0)) + ((abs(x2) * -1.710744) - x5)) * 4.620764) + 9.700892"
17,29.429356,"(((x0 * (x1 * x0)) + ((-1.710744 * abs(abs(x2))) - x5)) * 4.620764) + 9.700892"
18,26.839407,"(x5 + 9.681162) + ((((x0 * (x0 * x1)) + (abs(x2) * -1.5963379)) - x5) * 4.9101033)"
20,25.693813,"((abs(x2) * -7.7392416) + (((x1 * (x0 + 0.005198806)) * (x0 * 5.2684774)) - (x5 * 3.0392776))) + 9.641674"
24,25.578081,"((((x38 * 0.29520613) - x5) + (((((x1 * x0) * x0) + (abs(x2) * -1.4684114)) * 3.6883774) - x5)) + 6.688332) * 1.4281926"
26,23.77961,"((x0 * x1) * (x0 * 5.2443433)) + ((((abs(x2) * -7.744317) + 3.604174) - ((x5 * 3.0562928) - (x40 * (x4 + 0.07449983)))) + 6.058012)"
28,23.365114,"(abs(x2) * -7.777008) + ((6.3535457 - ((3.0647528 * x5) - ((x4 * x40) - 1.060494))) + (x9 + (((x0 * 5.263835) * (x1 * x0)) + 4.4103913)))"
30,23.253223,"(abs(x2) * -7.7317843) + ((4.716991 - ((x5 * 3.0422816) - (((x40 + 0.3265934) * x4) - 0.13493311))) + ((x9 + ((x0 * (x1 * 5.2487764)) * x0)) + 5.083769))"
