Complexity,Loss,Equation
1,113.69181,"3.37527"
3,93.952286,"x1 * 5.691375"
5,86.11273,"(x1 * 5.386033) + 2.816163"
7,58.688877,"((x1 * x0) * x0) * 5.3359413"
9,46.688984,"((x0 * (x1 * x0)) + 0.64496505) * 5.37082"
11,41.403908,"(((x0 * (x0 * x1)) - x5) + 0.67167825) * 4.703664"
13,37.349846,"(((x0 * x1) * x0) + (0.6048599 - (x5 * 0.5613628))) * 5.414533"
15,37.32502,"(((1.0747232 - x5) * 0.56726074) + (x1 * ((x0 * x0) + 0.038182348))) * 5.3359413"
17,37.01282,"(((x0 * x1) * x0) + ((((x9 * 0.19797836) - x5) * 0.5561316) + 0.6049485)) * 5.3955045"
19,37.00258,"((((x0 * ((x1 + 0.014979503) * x0)) + 0.5902004) + (x9 * 0.11213094)) - (x5 * 0.55730873)) * 5.397267"
23,36.913445,"(((x9 * ((x17 - 2.6203523) * -0.043035004)) - (x5 * 0.5564314)) + (((x0 * x0) * (x1 + 0.0144304875)) + 0.58856606)) * 5.4057975"
