Complexity,Loss,Equation
1,22.656332,"-0.21210435"
3,17.585293,"x4 * x3"
4,17.296555,"x1 * abs(x0)"
5,13.176492,"(x0 * x0) * x1"
6,12.395817,"x1 * (abs(x0) * 3.2215028)"
7,9.487874,"x1 * ((x0 * x0) * 2.1202445)"
9,8.223539,"(x0 * (x1 * x0)) + (x3 * x4)"
10,2.9136553,"((abs(x0) * x1) + (x3 * x4)) * 3.1677547"
11,1.6056151,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.273266"
13,1.033081,"(((x1 * x0) * x0) + ((x4 * 1.4423378) * x3)) * 2.038741"
15,1.0259794,"((x0 * ((x1 + -0.023333251) * x0)) * 2.0425782) - ((x4 * x3) * -2.9368093)"
17,1.0173763,"(((x0 * x0) * x1) + (x3 * ((x44 * 0.060592886) - (x4 * -1.4356395)))) * 2.0410788"
19,1.0109699,"((x0 * (x0 * x1)) + (x3 * ((x44 * 0.06511931) + (-0.039610256 - (x4 * -1.4353012))))) * 2.0431204"
21,1.0014665,"((x44 * -0.060233034) + 2.0055442) * (((x3 * ((x38 * 0.04563074) - x4)) * -1.4817687) + (x0 * (x1 * x0)))"
24,0.9970462,"(((x0 * (x0 * x1)) + ((abs(x40) * -0.07082021) * x9)) * 2.0376005) + ((x3 * -2.9521315) * ((x38 * 0.04136382) - x4))"
25,0.9898235,"((((x9 * -0.05004984) + x1) * (x0 * x0)) + (((x38 * 0.044341315) - x4) * (x3 * -1.4817886))) * ((x44 * -0.06298674) + 2.006576)"
26,0.98890173,"(abs(x40) * (x9 * -0.15182984)) + ((((x0 * x0) * x1) + ((x3 * -1.4664257) * (0.02369222 - x4))) * ((x44 * -0.057918817) + 2.0210054))"
28,0.97536725,"((x44 * -0.065328315) + 2.008958) * (((x9 * (abs(x40) * -0.07672193)) + ((x0 * x0) * x1)) + ((x3 * -1.4813937) * ((x38 * 0.047847062) - x4)))"
