Complexity,Loss,Equation
1,1.0902245,"-0.0503408"
3,1.0778,"x1 * 0.12433174"
5,1.0636439,"(x27 - x25) * 0.10787639"
6,1.063632,"square(0.32899326) * (x27 - x25)"
7,1.0507729,"0.10590399 * ((x27 - x25) + x38)"
8,1.050652,"(x27 + (x38 - x25)) * square(0.32899326)"
9,1.0384377,"0.10590399 * ((x27 - x25) + (x38 + x1))"
10,1.038341,"square(0.32899326) * ((x38 + (x27 - x25)) + x1)"
11,1.0356845,"((x1 + ((x38 + -0.45575914) + x27)) - x25) * 0.11191459"
13,1.0301713,"((x38 + (((x1 - x21) + x27) - x25)) - x13) * 0.10152847"
17,1.0279233,"(((((x27 - x25) + x38) + (x35 - (x7 * x45))) - x21) - 0.41360918) * 0.10568266"
19,1.0238278,"((((x38 + x27) - x25) + (x1 - (((x7 - 0.23057778) * x45) - x14))) - x21) * 0.09606274"
