Complexity,Loss,Equation
1,1.0641716,"-0.078521326"
3,1.0538772,"x1 * 0.12549174"
4,1.0511752,"square(x43) * -0.07584844"
5,1.0386256,"(x1 - x0) * 0.12603098"
6,1.0374863,"(square(x43) - x1) * -0.085558906"
7,1.0290986,"((x45 + x1) - x0) * 0.114031404"
8,1.025823,"((square(x43) + x0) - x1) * -0.076471515"
9,1.0255446,"(x1 + (x45 - (x0 + 0.54005647))) * 0.11085363"
10,1.0166833,"((x0 + (square(x43) - x1)) - x45) * -0.076471515"
12,1.0100373,"((x0 + ((square(x43) - x1) - x45)) - x37) * -0.0896908"
14,1.0056223,"(((square(x43) - x1) + ((x10 + x0) - x45)) - x37) * -0.076471515"
15,1.0029411,"(((square(x43) + (x0 - x1)) - x45) - (square(x25) * x37)) * -0.076471515"
16,1.000587,"(0.099004105 * ((x45 + ((x37 - x0) + x23)) + x1)) + (square(x43) * -0.068093084)"
17,0.9993051,"((x10 - x45) + (x0 + ((square(x43) - x1) - (square(x41) * x37)))) * -0.07928439"
18,0.99901366,"((x1 * 0.12504707) + (((x23 - x0) + x45) * 0.099004105)) + ((square(x43) - x11) * -0.07721256)"
19,0.99361604,"(square(x43) + ((x0 + (((x1 * -1.4135295) - x11) - x45)) - (x37 * square(x25)))) * -0.08351509"
20,0.9925737,"((x1 * 0.12504695) + ((((x45 + x37) - x0) + x23) * 0.09900401)) + ((square(x43) - x11) * -0.07721265)"
