Complexity,Loss,Equation
1,106.117874,"3.0608797"
3,97.17569,"x1 * 4.3595405"
5,88.11554,"(x1 + 0.6968347) * 4.3197393"
6,65.97035,"x1 * abs(x0 * 7.398042)"
7,56.933697,"(x0 * (x0 * 4.81804)) * x1"
8,55.83698,"(x1 * abs(x0 * 7.457066)) + 3.1841683"
9,46.660835,"(x0 * ((x1 * 4.856071) * x0)) - -3.2058196"
11,41.567314,"(((x0 * x0) * x1) + (0.75191116 - x5)) * 4.371583"
12,27.458096,"((x0 * (x0 * x1)) - (abs(x2) + -1.3873359)) * 5.2823114"
14,22.931011,"((((x0 * x0) * x1) - (abs(x2) + -1.3899299)) * 5.296899) - x5"
16,19.68837,"((((x1 * x0) * (x0 * 4.927902)) - x5) + 9.645907) - abs(x2 * -8.246167)"
18,17.169125,"((((x1 * x0) * (x0 * 4.9475417)) - x5) - (abs(x2 * -8.219439) + -9.648511)) - x5"
20,16.867882,"(((((x0 * x0) * (x1 * 2.2288697)) - (x5 + -3.4532993)) + 0.8912238) - abs(x2 * -3.6818557)) * 2.2247756"
22,16.564861,"((((x0 * ((x1 * x0) * 4.967538)) - x5) + 2.3026795) - (abs(x2 * -8.191479) + x5)) - (x5 + -7.3467765)"
24,16.515135,"((((3.2816308 - (x5 + abs(x2 * -8.202195))) - (x5 + -6.3728237)) + ((x0 * x1) * (x0 * 4.9068937))) - x5) + x44"
26,16.482286,"((x44 + ((((x1 * x0) * (x0 * 4.903203)) - x5) + 2.305009)) - (abs(x2 * -8.20694) + (x5 * 0.81458724))) - (x5 + -7.348944)"
28,16.482285,"(x44 - -2.2028618) + ((((((x1 * x0) * (x0 * 4.903182)) - x5) + 1.7556545) - (abs(x2 * -8.205812) + (x5 * 0.8149674))) - (x5 + -5.694285))"
