Complexity,Loss,Equation
1,6.5483975,"x5"
3,4.931777,"x1 + x2"
5,3.9245727,"x1 + (x2 + x3)"
7,3.0386894,"(x3 + (x1 + x5)) + x2"
9,2.0699909,"(x4 + ((x1 + x2) + x0)) + x5"
11,1.1109517,"x4 + (((x2 + (x1 + x3)) + x5) + x0)"
13,1.1063472,"x0 + ((((x2 + x3) + x1) + (x5 + x4)) * 1.0227007)"
15,1.1039647,"(x2 * 0.08592568) + ((((x1 + x0) + x4) + x2) + (x3 + x5))"
17,1.0994886,"(((((x2 + x1) + ((x2 + x21) * 0.07564851)) + x3) + x4) + x5) + x0"
18,1.0946853,"(x2 + x0) + (((x4 + x5) - (square(x11) * (x9 * 0.08344561))) + (x3 + x1))"
20,1.0886108,"((((x2 * 1.0802083) + (x3 + x1)) + x5) - (x9 * (square(x11) * 0.081151605))) + (x0 + x4)"
