Complexity,Loss,Equation
1,5.226553,"0.013459253"
3,2.1857054,"x3 * x4"
5,1.0291239,"(x3 * x4) * 2.104887"
7,1.0252318,"(x3 - 0.029696843) * (x4 * 2.101156)"
9,0.9873148,"((0.09707378 * x23) - x3) * (x4 * -2.0668952)"
11,0.98243296,"(-0.06943296 - (((x23 * 0.10008572) - x3) * 2.0674014)) * x4"
12,0.97816247,"(((abs(x11) + x23) * 0.10350536) - x3) * (x4 * -2.060955)"
14,0.97139025,"((abs(x11 * 0.062741935) + ((x23 * 0.10350536) - x3)) * x4) * -2.060955"
16,0.9692751,"((abs(x11 * 0.0913114) + ((x23 * 0.10422083) + (-0.0356199 - x3))) * x4) * -2.060756"
18,0.96684486,"(-0.023929467 - x4) * ((abs(x11 * 0.18983595) + ((x23 * 0.21504721) - (x3 * 2.0624073))) + -0.07539268)"
20,0.9628257,"(((((x23 * 0.10557113) - x3) * 2.0592506) + abs((x8 + x11) * 0.1884098)) + -0.023366988) * (-0.023366988 - x4)"
21,0.95170623,"(-0.023366988 - x4) * ((((0.10557113 * x23) - x3) * 2.0592506) + (-0.074654266 + (abs(abs(x43) - x11) * 0.1884098)))"
25,0.9508182,"(((x19 + 1.4083687) * abs(abs((x14 * x14) * -0.060220264))) + (((x23 * 0.10950545) - x3) * 2.0566614)) * ((x14 * -0.021158824) - x4)"
26,0.948618,"(-0.023317987 - x4) * ((abs((x11 + x8) * 0.20697296) + ((x46 + -0.02584237) * 0.034671944)) + ((((x23 * 0.10858527) + -0.077573545) - x3) * 2.0674198))"
