Complexity,Loss,Equation
1,141.12743,"x1"
3,111.54192,"x1 * 6.6321974"
5,73.746994,"x1 * square(square(x0))"
6,51.073395,"(x1 * 5.1369467) * square(x0)"
8,43.35855,"((x1 * square(x0)) - -0.5489437) * 5.0663223"
10,39.31309,"(((x1 * square(x0)) - -0.5516119) * 5.0817876) - x5"
11,36.860477,"((square(x0) * (x1 * 5.0358887)) + 3.7196436) - square(x2)"
12,36.802406,"(x5 * -2.6235824) + (((square(x0) * 5.1070194) * x1) + 2.840071)"
13,32.54727,"(((x1 * 5.0513806) * square(x0)) - x5) + (3.7421153 - square(x2))"
15,24.134043,"(((x1 * (square(x0) * 1.6998966)) - x5) + (1.9023825 - square(x2))) * 2.9543145"
17,24.094412,"((((((square(x0) - -0.05259086) * 1.681314) * x1) - x5) - square(x2)) + 1.9029102) * 2.943221"
