Complexity,Loss,Equation
1,72.13624,"-0.32630968"
3,48.07798,"x2 * -4.9185534"
5,43.73886,"(x2 + x5) * -3.874244"
7,37.49813,"(x0 * x1) + (-4.848735 * x2)"
9,33.430283,"((x0 * x1) + (-4.848735 * x2)) - x5"
11,31.163897,"((x0 * x1) + ((-4.848735 * x2) - x5)) - x5"
13,24.701513,"(((x2 * -4.848735) - x5) + x38) + (x0 * (x1 + x1))"
15,15.279636,"(((x2 * -4.9291496) - 0.98677635) + ((x1 * x0) * 4.8691235)) - (x5 + 0.17975646)"
17,11.273603,"((x2 * -4.9257946) - x5) + (((x0 * (x1 + (x1 * 4.0357447))) - x5) - x5)"
20,11.235448,"(x0 * (x1 + (4.0082316 * x1))) + ((((x2 * -4.9291496) - x5) - x5) - (x5 + abs(0.17975646)))"
21,11.224061,"(((x1 + (4.0082316 * x1)) + -0.051486503) * x0) + ((((x2 * -4.9291496) - x5) - x5) - (x5 + 0.17975646))"
23,11.173025,"(((x1 + (4.0082316 * (x1 + (-0.051486503 * x5)))) * x0) + (((x2 * -4.9291496) - x5) - x5)) - (x5 + 0.17975646)"
25,10.960355,"((((x2 * -3.3892672) - x5) - x5) + ((x0 * (((x1 * 0.36925066) * (x2 - -6.514897)) + x1)) - (x6 * -0.21297501))) * 1.4646647"
27,10.867606,"(((x0 * (x1 + (((x2 - -6.510197) * (x1 * 0.46085322)) + x1))) + (((x2 * -4.925534) - x5) - x5)) - x5) - (x23 * -0.43584362)"
