Complexity,Loss,Equation
1,1.0700283,"-0.019877877"
3,1.0549853,"x4 * -0.12154757"
5,1.0507526,"x5 * (x25 * 0.14880343)"
6,1.0282108,"square(x8) * (x47 * 0.12184129)"
7,1.0132755,"(square(square(x8)) * 0.027911503) * x47"
8,1.0116692,"(x47 * square(square(square(x8)))) * 0.0005531006"
9,0.9969692,"square(square(x8) - x5) * (0.03256808 * x47)"
11,0.9869004,"(square((x45 + square(x8)) - x5) * 0.03256808) * x47"
13,0.98186195,"((square(x5 - (x45 + square(x8))) - 2.182885) * 0.03549875) * x47"
15,0.9816342,"(square(x45 + (square(x8) - x5)) - (x18 - -0.051443145)) * (0.03256808 * x47)"
17,0.9782797,"(square(x45 + (square(x8) - x5)) - (x18 - (-1.3950301 + x33))) * (0.03256808 * x47)"
