Complexity,Loss,Equation
1,120.440186,"2.908075"
3,106.78636,"x1 * 4.865209"
5,97.47499,"(x1 * 4.959684) + 3.0527887"
6,72.63751,"abs(x0 * 7.6785836) * x1"
7,62.16251,"((x0 * 5.1458797) * x0) * x1"
9,52.548717,"(((x0 * x1) * x0) * 5.191703) + 3.1014814"
11,47.61585,"(x0 * (x1 * (x0 * 5.1763477))) + (3.1488855 - x6)"
13,43.73203,"(((x0 * x1) * x0) * 5.146047) + (3.2425437 - (x6 * 2.973607))"
14,32.287758,"((x0 * (x1 * x0)) * 4.9987416) + ((1.1750867 - abs(x2)) * 7.8201423)"
16,27.006044,"((4.9987416 * (x0 * (x1 * x0))) + (7.8201423 * (1.1750867 - abs(x2)))) - x6"
18,22.401783,"(((1.1837727 - abs(x2)) - (x6 * 0.38768026)) * 7.919372) + (((x1 * 4.8841457) * x0) * x0)"
20,22.378748,"(((3.0132725 - abs((x2 * -1.5467994) - x2)) - x6) * 3.1548374) + ((x1 * x0) * (x0 * 4.9449654))"
24,22.37674,"((x0 * (x1 * 4.944359)) * x0) + ((((8.181059 - abs((x2 - (x2 * -5.9119353)) - -0.039837997)) * 0.36847386) - x6) * 3.1533475)"
25,21.672203,"((x1 * (x0 * x0)) * 5.0487084) + ((((abs(5.764097 - abs(x2 - (x2 * -1.8661885))) + -2.5504882) - x6) * 3.1161005) - -0.03230645)"
27,21.617878,"((x1 * (x0 * x0)) * 5.0487084) + (((-2.5504882 - x6) + abs((5.764097 - abs(x2 - (x2 * -1.8661885))) - (x2 * 0.08397169))) * 3.1161005)"
