Complexity,Loss,Equation
1,138.45222,"2.0630906"
3,114.131836,"x1 * 5.0144124"
5,103.522644,"(x1 - x5) * 4.276433"
6,64.26067,"x1 * (abs(x0) * 8.190725)"
7,52.667267,"(x0 * (x0 * x1)) * 4.8301706"
9,46.76993,"(((x0 * x1) * x0) - x5) * 4.3393035"
11,20.551111,"4.986935 * (((x0 * x1) * x0) - log(abs(x2)))"
13,13.296313,"((((x0 * x1) * x0) - x5) - log(abs(x2))) * 4.6563716"
15,12.191351,"(((((x0 * 1.2350119) * x1) * x0) - x5) - log(abs(x2))) * 4.041971"
17,12.076905,"(((((x1 * 1.2292166) * (x0 * x0)) - x5) - log(abs(x2))) * 4.0526276) - -0.33098722"
19,10.219348,"((((x0 * ((x0 * x1) * 1.6478361)) - (log(abs(x2)) * 1.624772)) + -0.08603894) - x5) * 3.0611827"
20,10.217254,"(((x0 * ((x0 * x1) * 1.6288216)) - (log(abs(abs(x2))) * 1.6008446)) + (-0.0872404 - x5)) * 3.099262"
25,10.217253,"((((x0 * (x1 * x0)) * 1.628804) + ((0.27698827 - x5) - log(abs(x2)))) * 3.0992804) - ((log(abs(x2)) + 0.606247) * 1.8622895)"
27,10.107852,"((((x0 * (x0 * (1.0594496 * x1))) - x5) - log(abs(x2))) * 4.789309) + ((x49 * (0.528496 + (0.06738114 * x0))) + (x5 * 1.6072992))"
