Complexity,Loss,Equation
1,1.4497284,"-0.0019319073"
3,1.2805836,"x3 * x6"
5,1.1156485,"x3 * (x6 * 0.5873742)"
7,1.1114146,"((x3 * 0.588919) + 0.0650876) * x6"
9,1.1012193,"(x3 * (x6 * 0.58260465)) - (x11 * 0.11453863)"
11,1.0930401,"(0.0917342 * (x44 - x11)) - ((x3 * -0.5820142) * x6)"
13,1.092051,"(0.5803276 - (x11 * -0.08501423)) * ((x6 * x3) - (x11 * 0.20781617))"
15,1.0889349,"((x21 + (x6 - x11)) * 0.0917342) - ((x3 * (x6 - 0.08794749)) * -0.5820142)"
17,1.0812153,"((x3 * x6) * 0.5821595) - ((-0.1877425 + (x15 - ((x39 * x6) - x39))) * 0.08473404)"
19,1.0746775,"((x6 * 0.5846162) * x3) - ((x15 + ((x14 * x18) - ((x39 * x6) - x39))) * 0.10001616)"
21,1.0731373,"(0.5821595 * (x6 * x3)) - ((x15 + ((x14 * x18) - ((abs(x25) * x6) - x39))) * abs(-0.08473404))"
23,1.0709317,"(x3 * (x6 * (0.5821595 - (x11 * -0.08473404)))) - ((((((x6 - x11) * x39) - x1) * x32) + x11) * 0.06989292)"
24,1.0698992,"((0.5821595 - (x43 * -0.08473404)) * (x6 * x3)) - ((x15 + ((x14 * x18) - ((x39 * x6) - x39))) * abs(-0.08473404))"
25,1.0566809,"(0.56575376 - (x11 * -0.093970776)) * ((x3 * x6) - (((((x39 * -1.0779938) - x11) * (x6 + -1.2419102)) - (x44 + x18)) * 0.14691453))"
26,1.053005,"((x3 * x6) - (((((x39 * -1.2773417) - x11) * (x6 + -1.2821536)) + ((abs(x23) * x15) - (x18 + x44))) * 0.13472545)) * 0.56542563"
27,1.0499619,"(0.56575376 - (x11 * -0.093970776)) * ((x3 * x6) - (((x15 + ((((x39 * -1.0779938) - x11) * (x6 + -1.2419102)) - x44)) + -0.105655394) * 0.14691453))"
28,1.0454003,"(0.56575376 - (x11 * -0.093970776)) * ((x3 * x6) - ((((((x39 * -1.0779938) - x11) * (x6 + -1.2419102)) + (x15 * abs(x34))) - x44) * 0.14691453))"
30,1.0442014,"(0.56575376 - (x11 * -0.093970776)) * ((x3 * x6) - (((x15 * abs(x34)) + ((((x39 * -1.0779938) - x11) * (x6 + -1.2419102)) - (x44 + x18))) * 0.14691453))"
