Complexity,Loss,Equation
1,140.05185,"1.8079312"
3,108.482,"x1 * 5.529645"
5,97.586784,"(x1 - x6) * 4.7066107"
6,70.24479,"(abs(x0) * x1) * 7.4870863"
7,59.457584,"(x1 * (x0 * x0)) * 4.7646446"
9,51.461758,"((x1 * (x0 * x0)) - x6) * 4.3708053"
11,43.590492,"((((x1 * x0) * x0) - x6) * 4.5024543) - -2.8204477"
12,35.464954,"((((x0 * x0) * x1) - abs(x2)) + 1.3111483) * 5.1243215"
14,27.107643,"((((x1 * (x0 * x0)) - abs(x2)) + 1.4272069) - x6) * 4.7098804"
16,25.351467,"((((((x0 * x0) * x1) - abs(x2)) + 1.4272069) - x6) * 4.7098804) + x6"
17,25.226973,"((((x1 * (x0 * x0)) - abs(x2)) + (2.2796159 - abs(x2))) - x6) * 4.327261"
18,22.51151,"((x0 * (x1 * x0)) + (abs((2.1196086 - abs(x2)) - x6) - abs(x2))) * 4.646611"
23,21.53471,"((x1 * (x0 * 4.836126)) * x0) + ((abs(x2 + -0.33052883) + ((2.5703318 - (abs(x2) * 3.1713035)) - x6)) * 3.2946613)"
24,20.897373,"(((x1 * 4.7579203) * x0) * x0) + ((((abs(abs(x2) + -0.36395192) + 2.852761) - (3.3708503 * abs(x2))) - x6) * 2.969563)"
