Complexity,Loss,Equation
1,0.99444747,"-0.0059889397"
3,0.9941631,"x7 * -0.017821718"
5,0.9938191,"x49 * (x42 * -0.026079677)"
6,0.9936285,"abs(x0 * 0.02928321) * x34"
7,0.9932234,"x41 * ((x49 * 0.035235126) * x10)"
8,0.9928766,"abs((x19 * x49) * -0.05253684) + -0.03925891"
10,0.99232167,"abs(x49 * (-0.047710888 * (x31 + x19))) + -0.035434622"
11,0.9921582,"abs(abs(x49 * ((x31 + x19) * -0.045810852))) + -0.046380196"
14,0.99194217,"abs((x49 * -0.044278797) * ((x37 * (x31 * x44)) + x19)) + -0.042279884"
15,0.9917821,"((x49 * (x10 - x42)) + (x49 - x36)) * ((x41 + 1.1358707) * 0.016909547)"
16,0.99160343,"(((x10 - ((x36 * x36) - abs(x27))) * (x41 + 0.46712518)) * x49) * 0.026333531"
17,0.9911895,"((1.1133045 + x41) * ((((-0.7112817 - x37) * -0.80951333) + x10) - x42)) * (x49 * 0.020210186)"
19,0.99076915,"(((0.08188461 - (x45 - x32)) + 0.308272) * 0.018515496) * (x38 + (x49 - (x39 + (x37 - x43))))"
22,0.99054474,"(x41 + 0.6931767) * (0.017169064 * ((x36 * (x48 - abs(x27))) + ((x10 - ((x36 * x36) - 1.5421442)) * x49)))"
24,0.99027824,"(x41 + 0.6931767) * (0.017169064 * ((x36 * ((x48 - x33) - abs(x27))) + ((x10 - ((x36 * x36) - 1.5421442)) * x49)))"
25,0.9900785,"0.017169064 * (((x36 * ((x48 - x33) - (x27 * x27))) + ((x10 - ((x36 * x36) - 1.5421442)) * x49)) * (x41 + 0.6931767))"
26,0.9899719,"((((x48 - x33) - abs(x27)) * x36) + (x49 * ((1.5421442 * x10) - ((x36 * x36) - 1.5421442)))) * (0.017169064 * (0.6931767 + x41))"
27,0.9898198,"(0.017169064 * ((x36 * ((x48 - x33) - (x27 * x27))) + ((x10 - ((x36 * x36) - 1.5421442)) * (x49 * 1.4167662)))) * (x41 + 0.6931767)"
28,0.9897039,"(((x36 * ((x48 - x33) - abs(x27 * (x33 - x9)))) + (x49 * (x10 - ((x36 * x36) - 1.4167662)))) * (x41 + 0.75716996)) * 0.017169064"
30,0.9892877,"((x41 + 0.6931995) * ((((x48 - x33) - abs((x9 - x33) * x27)) * x36) + (x49 * ((x10 * 1.5421578) - ((x36 * x36) - 1.5421486))))) * 0.02040799"
