Complexity,Loss,Equation
1,132.32687,"3.0424547"
3,103.20239,"x1 * 5.8136697"
5,78.8149,"square(square(x0)) * x1"
6,53.633396,"(square(x0) * x1) * 5.2638474"
8,46.436363,"((square(x0) * x1) * 5.20555) + 2.6847322"
10,41.90698,"((square(x0) * 5.2038975) * x1) + (2.6485035 - x5)"
12,38.932796,"((square(x0) * x1) * 5.200819) + ((0.9581513 - x5) * 2.699865)"
14,38.27172,"(((square(x0) * x1) * 5.200819) + ((0.9581513 - x5) * 2.699865)) + x4"
15,29.536942,"((square(x2) * -2.1958318) + 5.242239) - (x5 - ((x1 * square(x0)) * 5.2260613))"
19,28.22645,"(((4.969207 - ((x5 - (x1 * 5.255162)) * square(x0))) - x5) + (square(x2) * -2.065825)) - x5"
