Complexity,Loss,Equation
1,132.17653,"3.247156"
3,111.68118,"x1 * 5.473076"
5,98.97478,"(x1 - -0.6298091) * 5.6687226"
6,71.95313,"x1 * (abs(x0) * 7.9076495)"
7,60.408714,"((x0 * x1) * x0) * 4.859739"
9,50.73002,"((x0 * x0) * (4.835372 * x1)) - -3.112071"
11,41.081512,"((((x1 * x0) * x0) - x6) - -0.69939107) * 4.494558"
13,39.43178,"((x0 * (x1 * x0)) * 4.8228507) - (-3.1284559 - (x6 * -3.361326))"
15,34.601124,"(((x0 * (x1 * x0)) - (abs(x2) + -1.4389526)) * 5.068633) + abs(x36)"
16,22.905445,"(((x0 * x1) * x0) - ((abs(x2) + -1.4389526) - (x6 * -0.65351343))) * 5.068633"
20,21.104847,"(x0 * ((x1 * x0) * 4.857813)) - ((-8.958279 - (x6 * -3.3094482)) - (0.25634685 - abs(x2 * -7.2417927)))"
21,21.088745,"(x1 * ((x0 * x0) * 4.8606625)) - ((-4.5385194 - (x6 * -3.2949064)) - (4.547956 - abs(abs(x2 * 7.2392845))))"
22,20.835726,"((x0 * (x1 * x0)) * 4.861024) - ((-8.900891 - (x6 * -3.2878904)) - (0.19892642 - (abs(x2 * -7.2461166) + x3)))"
24,20.802574,"((x0 * (x0 * x1)) * 4.861024) - ((-8.900891 - (x6 * -3.2878904)) - (0.19892642 - (abs((-0.017855596 - x2) * -7.2461166) + x3)))"
25,17.051992,"(((x0 * x0) * 4.860116) * x1) - ((-0.10588805 - (x6 * -3.5151272)) - (abs(log(abs(x6 * x2)) * 4.6224933) - abs(x2)))"
27,16.060022,"((x0 * x0) * (4.860116 * x1)) - (((-0.10588805 - x6) * -3.5151272) - abs((log(abs(x2 - (0.00080660183 * x6))) * 4.6224933) - abs(x2)))"
