Complexity,Loss,Equation
1,126.99363,"3.7985604"
3,115.695206,"x1 * 5.5267653"
5,102.57622,"(x1 * 5.3881693) + 3.624754"
6,82.609795,"(abs(x0) * 8.42451) * x1"
7,73.77059,"(x0 * (x1 * x0)) * 5.185325"
8,70.11317,"((x1 * abs(x0)) - -0.4266894) * 8.290336"
9,62.019596,"((x0 * 5.086994) * (x0 * x1)) - -3.4314125"
11,54.26988,"((x1 * (x0 * x0)) - (x6 - 0.9274331)) * 4.4977956"
12,33.87236,"(x1 * abs(x0 * 8.017364)) - (log(abs(x2)) * 5.2413177)"
14,29.27254,"(x1 * abs(x0 * 8.017364)) - (x6 + (5.2413177 * log(abs(x2))))"
16,25.19504,"((x1 * (abs(x0) - 0.3647358)) * 11.101173) - (x6 + (log(abs(x2)) * 5.37875))"
18,21.51184,"((x1 * (abs(x0) - 0.3647358)) * 11.101173) - ((log(abs(x2)) + (0.5496662 * x6)) * 5.37875)"
23,20.318495,"((-0.22719249 + abs(x0)) * (((abs(x0) + 8.012427) * x1) + 0.27020183)) - (4.896594 * (log(abs(x2)) + (x6 * 0.55096674)))"
25,20.094988,"((-0.22719249 + abs(x0)) * (((abs(x0) + 8.012427) * x1) + 0.27020183)) - ((0.24729651 + 4.896594) * (log(abs(x2)) + (x6 * 0.55096674)))"
27,19.627579,"((abs(x0) + -0.32308468) * ((x1 + 0.03822047) * (abs(x0) + 9.118192))) - (((log(abs(x2)) + (x6 * 0.54025614)) * 5.271436) - (-0.029816171 * x4))"
28,16.716549,"((sqrt(abs(((x0 * 5.8048425) * 13.610964) + -0.2731821)) * (x1 * (abs(x0) + -0.38710603))) - ((log(abs(x2)) + (x6 * 0.54325646)) * 5.2712154)) - -0.08485059"
30,16.715347,"((sqrt(abs(-0.2731821 + ((5.8048425 * 13.610964) * x0))) * (-0.001931597 + (x1 * (abs(x0) + -0.38710603)))) - (5.2712154 * (log(abs(x2)) + (x6 * 0.54325646)))) - -0.08485059"
