Complexity,Loss,Equation
1,70.13332,"-0.47497475"
3,46.810963,"x2 * -4.9843965"
5,41.868763,"(x2 * -5.0232663) - x5"
7,20.781065,"(x2 - (x0 * x1)) * -4.9989367"
9,20.594498,"((x2 - (x0 * x1)) * -4.997055) - 0.431844"
11,15.271374,"((-5.118921 * (x2 - (x1 * x0))) + -0.3450677) - x5"
13,10.943742,"(((x5 * -0.58916646) - x2) - (0.051716473 - (x0 * x1))) * 5.1199546"
15,10.93968,"((((x0 + 0.012446862) * x1) - (x2 - -0.052379325)) - (x5 * 0.590209)) * 5.1180897"
17,10.852016,"((((x45 - x9) * -0.041123074) - x2) - ((x5 * 0.5871518) - (x0 * x1))) * 5.1345906"
19,10.814666,"((((x45 - x9) * -0.041123074) - (x2 - -0.07819531)) - ((x5 * 0.5871518) - (x0 * x1))) * 5.1345906"
21,10.812064,"((((x45 - (0.44427451 * x49)) * -0.041123074) - (x2 - -0.07819531)) - ((x5 * 0.5871518) - (x0 * x1))) * 5.1345906"
22,10.738993,"(5.905673 - abs(-0.4242188 - x24)) * (((((x5 * -0.59241223) - -0.6311155) - x2) - (0.48128325 - (x0 * x1))) - 0.20639348)"
24,10.73896,"((5.905673 - abs(-0.4242188 - x24)) * ((((x5 * -0.59241223) - -0.6311155) - x2) - (0.48128325 - ((x0 * x1) - 0.20639348)))) - -0.0059221797"
26,10.457656,"((5.901464 - abs(x24 - -0.42042115)) * (((((x5 * -0.5932846) - -0.72519296) - x2) - (0.3872575 - (x0 * x1))) - 0.39586425)) - (x23 * -0.5932846)"
