Complexity,Loss,Equation
1,99.584885,"3.6769893"
3,91.223785,"x1 * 4.8560033"
5,78.5546,"(x1 - -0.74769235) * 4.762222"
6,64.00981,"(abs(x0) * x1) * 7.73848"
7,50.04976,"(x1 - log(abs(x2))) * 4.897911"
9,49.784847,"(((x0 * x0) * 4.7747498) * x1) - -3.244107"
11,17.094053,"(((x0 * x0) * x1) - log(abs(x2))) * 5.0184226"
13,13.170788,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.012622) - x5"
15,11.112563,"((((x0 * x0) * x1) - log(abs(x2))) * 5.004283) + (x5 * -2.4189446)"
17,10.377187,"((((x1 * x0) * x0) - log(abs(x2))) * 4.989883) + ((x5 * -2.3287303) + x3)"
19,9.994574,"((x4 + (x5 * -2.3262188)) + (((x0 * (x0 * x1)) - log(abs(x2))) * 5.0227456)) + x3"
26,9.943697,"((x4 + x3) + (x5 * (sqrt(5.0196347 - (0.7230471 - x0)) * -1.0443478))) + (5.0196347 * (((x0 * x0) * x1) - log(abs(x2))))"
28,9.914133,"(x4 + (x3 + ((x5 * sqrt(5.0196347 - ((-0.76005787 - x0) * x3))) * -1.0443478))) + (5.0196347 * ((x0 * (x0 * x1)) - log(abs(x2))))"
29,9.854044,"(x4 + (x3 + (x5 * (sqrt(3.333432 - ((-0.54522806 - x0) * abs(x1))) * -1.1941755)))) + (((x0 * (x0 * x1)) - log(abs(x2))) * 5.010456)"
