Complexity,Loss,Equation
1,143.02098,"3.009059"
3,122.378044,"x1 * 5.65268"
5,110.57777,"(x1 - x5) * 4.458196"
6,78.08433,"x1 * abs(x0 * 8.227429)"
7,66.70298,"((x1 * x0) * 5.130739) * x0"
9,59.75186,"2.6388335 - ((x0 * x1) * (x0 * -5.0712695))"
11,59.389206,"(x1 * (-0.80580884 - ((x0 * -5.3421984) * x0))) - -2.6685376"
12,53.595425,"((((x0 * x0) * x1) * 5.30423) + abs(-2.7124052)) - x5"
13,45.630146,"(abs(x0 * 8.157961) * x1) + (9.653862 - abs(x2 * 8.473215))"
14,36.474113,"(((5.0229707 * (x0 * x0)) * x1) + 9.377716) - abs(x2 * 8.00629)"
17,35.753098,"((x1 * ((abs(x0) - 0.33917978) * 10.870422)) - ((abs(x2) * 7.928699) + -9.2673)) - x5"
18,35.07135,"((x1 * abs((0.34911904 - abs(x0)) * 10.998353)) - ((abs(x2) * 8.141965) + -9.512323)) - x5"
19,32.445946,"(((10.79916 * x1) * (abs(x0) - 0.33587644)) - ((abs(x2 * 7.672185) + -9.064488) + x5)) - x5"
20,31.628803,"(((x1 * abs(3.9336998 - abs(x0 * 11.019505))) - (abs(x2 * 8.010013) + -9.412314)) - x5) - x5"
21,31.367552,"(((10.79916 * (x1 * (abs(x0) - 0.33587644))) - (abs(x2 * 7.672185) + (-9.064488 + x5))) - x5) - x5"
22,31.16812,"((((abs(0.35159826 - abs(x0)) * 10.951219) - 0.35159826) * x1) - ((-9.4593 + x5) - (abs(x2) * -7.7972507))) - x5"
23,31.064732,"((((x1 * abs(3.8408508 - abs(abs(x0 * 10.998578)))) - (abs(x2 * 8.141041) + -8.982853)) - x5) - x5) - x1"
24,29.501263,"((x1 * (abs((0.37849262 - abs(x0)) * 13.396123) - 2.349853)) - ((x5 - (abs(x2) * -7.6852765)) + -8.66247)) - (x5 - 0.5651982)"
28,28.266924,"(((-0.3049421 - ((abs(x2 * 7.556098) - 9.51574) + x5)) + (x1 * (abs((abs(x0) - 0.39376763) * 13.53322) - 2.3746047))) + (-0.07297637 - x5)) - x5"
