Complexity,Loss,Equation
1,102.35496,"7.6375866"
3,87.77922,"square(square(x0))"
4,58.26731,"square(x0 * -2.4786499)"
6,31.920027,"(square(x0) - x1) * 5.8055296"
8,25.994335,"((square(x0) - x1) * 5.1140146) + 2.7843153"
9,15.602572,"(square(x2) + (square(x0) - x1)) * 4.5502"
13,10.384242,"(x1 * -4.9211707) - ((square(x0) * -5.004205) - (square(x2) * 3.0420182))"
15,9.252426,"((x1 * -4.9211707) - ((square(x0) * -4.9211707) - (square(x2) * 3.0420182))) + x4"
17,2.1604447,"(x3 * -2.9897113) + (((square(x2) * 2.9715397) - (square(x0) * -4.997167)) - (x1 * 4.9676228))"
19,1.1637969,"((((x3 * -2.9897113) + (square(x2) * 2.9715397)) - (square(x0) * -4.997167)) - (x1 * 4.9676228)) + x4"
