Complexity,Loss,Equation
1,257.13443,"4.528875"
3,205.8172,"x1 * 7.8402777"
5,192.48792,"(x1 * 7.4778934) + 3.6713665"
6,102.920135,"(x1 * abs(x0)) * 10.867133"
7,76.08448,"((x0 * x1) * x0) * 6.0548525"
9,64.839676,"(x1 * ((x0 * x0) * 5.934486)) - -3.3661482"
11,29.773993,"(((x0 * x1) * x0) - log(abs(x2))) * 5.8128257"
13,25.81346,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7837267) - x5"
15,23.640842,"(5.783326 * ((x1 * (x0 * x0)) - log(abs(x2)))) - (x5 + x5)"
17,22.224321,"(((((x0 * x1) * 1.1714221) * x0) + (x5 * -0.5522969)) - log(abs(x2))) * 5.0703835"
19,22.108997,"((x5 * -0.5408774) + (((x0 * x0) * ((x1 + -0.037357196) * 1.1617903)) - log(abs(x2)))) * 5.1479306"
21,21.97672,"(((x5 * -0.5589639) + (((x1 * 1.1779022) * x0) * x0)) - log(abs(x2))) * (5.0580554 - (x39 * 0.16073346))"
22,21.832611,"((((((x0 * x1) * x0) * 1.1774004) - log(abs(x2))) * 5.04655) + abs(x24)) - (2.824718 * (x5 + 0.28181544))"
23,21.815132,"((((x5 * 7.1610994) - (x24 * x24)) * -0.080308035) + ((x0 * (x0 * (x1 * 1.208738))) - log(abs(x2)))) * 4.9084177"
24,21.696772,"(((((x5 * 5.007506) - (abs(x24) - x27)) * -0.117409036) - log(abs(x2))) + (x0 * ((x0 * 1.2135396) * x1))) * 4.878674"
25,21.475946,"((((x5 * 6.0134497) - ((x24 * x24) - x27)) * -0.09882569) + (((x1 * x0) * (x0 * 1.2273773)) - log(abs(x2)))) * 4.8337064"
26,21.471155,"(((((x1 * 1.2070909) + -0.063013464) * (x0 * x0)) + (((x5 * 5.722134) - (abs(x24) - x27)) * -0.09942806)) - log(abs(x2))) * 4.9629354"
27,21.188465,"(((((x5 * 5.364878) - ((x24 * x24) - x27)) * -0.10655631) + (((x1 + -0.058462124) * x0) * (x0 * 1.201364))) - log(abs(x2))) * 4.979793"
29,21.025595,"((((x1 + -0.062778614) * (x0 * x0)) * 1.2075648) + ((((x5 * 5.6869226) - (((x24 + -0.8617064) * x24) - x27)) * -0.09995982) - log(abs(x2)))) * 4.9606643"
