Complexity,Loss,Equation
1,133.40251,"2.7390807"
3,115.03947,"x1 * 5.1788626"
5,107.84756,"(x1 - -0.52091324) * 5.1478643"
6,77.17365,"(x1 * 8.573434) * abs(x0)"
7,67.29417,"(x0 * (x0 * x1)) * 5.6434913"
9,59.792683,"(((x0 * x0) * x1) * 5.6433897) - -2.7386653"
11,54.822372,"(((x1 * x0) * (x0 * 5.6351833)) - x5) - -2.7661183"
13,51.647057,"((x5 * -2.6621003) + 2.8115065) - ((x0 * x0) * (x1 * -5.621367))"
14,44.751526,"(7.96961 - ((x1 * (x0 * x0)) * -5.930094)) - abs(x2 * 6.2941785)"
16,39.328686,"((8.075169 - (((x0 * x1) * x0) * -5.92616)) - abs(x2 * 6.38824)) - x5"
18,35.33881,"(((x5 * -2.8657873) - (x0 * (x1 * (x0 * -5.9186387)))) - abs(x2 * 6.563208)) - -8.271367"
20,34.455616,"((x5 * -2.9104393) - ((((x1 * -5.924281) * x0) * x0) + -8.308056)) - abs(x2 * (-6.681182 - x3))"
22,33.97398,"(((x5 * -2.9538574) - ((((x1 * -5.86503) * x0) * x0) + -8.39674)) - ((x3 - -6.7621226) * abs(x2))) - x23"
24,33.918594,"(((x5 * -2.943868) - (((x0 * -5.879417) * (x0 * x1)) + -8.374971)) - ((x3 - -6.742167) * abs(x2))) - (x23 * 0.7567261)"
25,33.438904,"(((x5 * -2.9853501) - ((((x1 * x0) * x0) * -5.8917594) + -8.920006)) - abs(x2 * (x3 - -6.6898956))) - abs(x0 * x3)"
26,27.307545,"((x5 * -3.04476) - ((-11.811093 - abs(abs(x2 * 27.574621) - 6.985769)) + ((x0 * x0) * (x1 * -6.025708)))) - abs(x2 * -31.592804)"
28,26.569672,"(((x5 * -3.0982745) - (((x0 * ((x1 * -6.0189714) * x0)) + -11.861123) - abs(6.9675274 - abs(x2 * 27.4936)))) - abs(x2 * -31.621172)) - x3"
30,26.084112,"(((x5 * -3.0982745) - ((-11.861123 - abs(abs(x2 * 27.4936) - 6.9675274)) + ((x0 * (x1 * x0)) * -6.0189714))) - (abs(x2 * -31.621172) + x3)) - x23"
