Complexity,Loss,Equation
1,134.80197,"3.0933633"
3,117.1777,"x1 * 5.215308"
5,107.91389,"(x1 * 5.1869564) + 3.0437777"
6,73.45044,"(abs(x0) * 8.173093) * x1"
7,60.524326,"(x0 * x0) * (x1 * 4.9341807)"
9,50.585224,"(x0 * ((x0 * 4.9453664) * x1)) + 3.15269"
11,18.957924,"(((x0 * x1) * x0) - log(abs(x2))) * 4.9971333"
13,13.495834,"5.0050797 * (((x0 * (x0 * x1)) - log(abs(x2))) - x5)"
15,11.035066,"(4.859744 * (((x0 * x1) * x0) - log(abs(x2)))) - (x5 + x5)"
17,10.559981,"x5 + (((((x0 * x1) * x0) - (x5 - -0.0074849264)) - log(abs(x2))) * 4.859744)"
19,10.559965,"((((((x0 * (x1 * x0)) - 0.22492644) - log(abs(x2))) - x5) * 4.861362) + x5) - -1.0547534"
21,9.811697,"((((((x0 * x0) + -0.0118410885) * x1) - log(abs(x2))) * 5.0380535) + -0.067902215) - ((x5 * 3.0658746) - -0.06799532)"
