Complexity,Loss,Equation
1,196.55348,"x1"
3,153.58334,"x1 * 7.686334"
5,148.29561,"(x1 - -0.30228788) * 7.60885"
6,79.926956,"abs(x0) * (x1 * 10.781507)"
7,61.802765,"(x0 * (x1 * x0)) * 6.1359997"
9,55.477062,"((x0 * (x0 * x1)) - -0.41008323) * 6.1331453"
11,27.366749,"(((x0 * x0) * x1) - log(abs(x2))) * 5.8382573"
13,22.607975,"(5.812866 * ((x0 * (x1 * x0)) - log(abs(x2)))) - x5"
15,18.99374,"(((x0 * (x0 * x1)) - (x5 * 0.5010445)) - log(abs(x2))) * 5.8162146"
17,18.144772,"(((((x0 * 1.1797857) * x0) * x1) - (x5 * 0.5638071)) - log(abs(x2))) * 5.1325707"
19,18.14003,"((((x1 * ((x0 * 1.1867857) * x0)) - (x5 * 0.568339)) - log(abs(x2))) * 5.1024942) + 0.077551216"
23,18.076328,"(((((x0 * ((x0 * x1) * 1.1883755)) - (x5 * 0.57006615)) - log(abs(x2))) * 5.0982494) + (x28 * -0.26689363)) - -0.077163175"
25,18.051092,"(((((x0 * (x0 * x1)) - (x5 * 0.47972098)) - log(abs(x2))) * 6.059544) - ((x2 * -0.2794085) - log(abs(x2)))) + 0.12479502"
26,17.994493,"(((((x0 * x1) * x0) - (x5 * 0.48033783)) - log(abs(x2))) * 6.067705) - (((x48 * abs(0.4106949)) * x5) - log(abs(x2)))"
28,17.956316,"(((((x1 * x0) * (x0 - (x5 * 0.032216318))) - log(abs(x2))) * 5.9444623) - ((x5 * 2.8934193) - abs((x2 - -0.50355124) + -0.15577129))) + -1.2385069"
29,17.908808,"(((((x0 * x0) * x1) - (x5 * 0.47664672)) - log(abs(x2))) * 6.0707455) - (((x2 * log(abs(x2))) - (x2 * 0.74345255)) - log(abs(x2)))"
