Complexity,Loss,Equation
1,20.583208,"0.11499444"
3,15.784571,"x3 * x4"
4,15.638903,"abs(x0) * x1"
5,12.304131,"(x3 * 2.8395438) * x4"
6,11.463513,"(abs(x0) * 3.0879405) * x1"
7,8.369556,"(x1 + (x4 * x3)) * 2.5598593"
9,7.832598,"((x0 * x1) * x0) + (x3 * x4)"
10,2.1286318,"((abs(x0) * x1) + (x3 * x4)) * 3.141993"
11,1.7984697,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.307167"
13,0.96255976,"(((x0 * x1) * 2.0416293) * x0) + (x4 * (x3 * 3.0688016))"
15,0.9605614,"(x0 * (((x0 * 2.0406866) * x1) + 0.04191648)) + (x4 * (x3 * 3.0672674))"
17,0.94713503,"((((x0 * 2.046269) * x1) * x0) + (x4 * (x3 * 3.0630093))) - (x33 * 0.12423933)"
19,0.9452001,"((x0 * (((x0 * x1) * 2.045333) + 0.04124161)) + (x4 * (x3 * 3.0615115))) - (x33 * 0.1238963)"
20,0.9398386,"(x3 * ((0.09843813 * (x27 - abs(x29))) + (3.0836158 * x4))) + ((x1 + x1) * (x0 * x0))"
22,0.93318176,"(x3 * ((3.0836158 * x4) + (0.09843813 * (x27 - (abs(x29) - x41))))) + (((x1 + x1) * x0) * x0)"
24,0.93255264,"(x3 * ((0.09843813 * ((x27 - (abs(x36) - x41)) - x17)) + (3.0836158 * x4))) + (((x1 + x1) * x0) * x0)"
26,0.92528206,"(x3 * ((((x11 - ((x10 - x41) * abs(x8))) - x17) * 0.115131974) + (x4 * 3.0836158))) + ((x0 * (x1 + x1)) * x0)"
28,0.91849285,"(((((x11 - ((x15 - x41) * abs(x8))) - x17) * 0.111674465) + ((x4 + -0.024719916) * 3.0829575)) * x3) + ((x0 * x0) * (x1 + x1))"
30,0.91655177,"(((((x11 - ((x15 - x41) * abs(x8))) - x17) * 0.111674465) + ((x4 + -0.024719916) * 3.0829575)) * x3) + (((x0 * x0) + 0.023088932) * (x1 + x1))"
