Complexity,Loss,Equation
1,73.972755,"0.17068614"
2,73.17019,"square(x3)"
3,48.86661,"x2 * -5.2181163"
5,41.645355,"(x1 * x0) * 5.2280664"
7,19.400286,"((x0 * x1) - x2) * 4.9610844"
9,13.450186,"(((x1 * x0) - x2) - x5) * 4.4406614"
11,10.126386,"((((x0 * x1) - x2) * 1.7043313) - x5) * 2.9865673"
13,10.113934,"(((((x1 * x0) - x2) * 1.7051369) - x5) * 2.984992) + 0.111701705"
17,10.061186,"((x5 * -2.9863815) - (x46 * -0.23350412)) + ((((x1 * x0) - x2) * 5.0946717) - -0.10403358)"
18,9.834525,"(((square(x3) * 0.082531355) + x5) * 2.0753918) + (5.0771604 * (((x1 * x0) - x2) - x5))"
