Complexity,Loss,Equation
1,7.2543902,"0.007115729"
3,5.005798,"x1 + x2"
5,3.9160457,"(x1 + x4) + x2"
7,2.9135592,"(x2 + x1) + (x4 + x3)"
9,2.0700696,"(((x0 + x2) + x1) + x5) + x4"
11,2.002495,"x2 + ((x0 - ((0.04348464 - x3) - x1)) + x4)"
13,2.0017061,"((x2 + (x0 - ((-0.010452026 - x3) - x1))) + x4) + -0.025852367"
15,1.064755,"(((x2 + x0) - (((-0.6377269 - x5) - x3) - x1)) + -0.6315077) + x4"
17,1.0647548,"((x4 + (x2 - 0.29274565)) + x0) - (((-0.0705511 - x3) + (-0.22841321 - x5)) - x1)"
19,1.0641874,"(x4 + (x2 - 1.5172571)) + (x0 - ((((0.45312038 - x5) * 0.9760076) - x3) + (-1.9651873 - x1)))"
