Complexity,Loss,Equation
1,0.97394013,"0.013259029"
3,0.9642978,"x22 * 0.100670524"
4,0.96426,"square(x20) * 0.056220695"
5,0.9516598,"(x0 * x22) * 0.15434441"
6,0.9458467,"x38 * square(x10 * 0.34001884)"
7,0.9445393,"(x22 * (x26 + x0)) * 0.12954433"
8,0.9430152,"((x38 - -0.34740594) * square(x10)) * 0.11556812"
9,0.9395687,"(x22 * ((x26 + x0) + 0.60420245)) * 0.12027029"
11,0.9359872,"(x26 + ((-0.74738973 - (x26 + x0)) * x22)) * -0.09869339"
13,0.9318892,"(x26 + ((x0 + (x0 + 0.7665381)) - x32)) * (x22 * 0.07486388)"
15,0.9230522,"((x22 * (-1.4638796 * (x0 + 0.5402769))) + (x8 * (x1 + x10))) * -0.103444636"
17,0.9176433,"(((x22 * -1.4638796) * (x0 + 0.5402769)) + ((x8 * (x1 + x10)) + x32)) * -0.103444636"
