Complexity,Loss,Equation
1,131.44318,"x1"
3,111.75237,"x1 * 5.4634"
5,103.20404,"(x1 * 5.355182) + 2.9257095"
6,72.26878,"(x1 * 8.50743) * abs(x0)"
7,60.268543,"((x1 * x0) * x0) * 5.4731627"
9,51.600792,"(((x1 * x0) * x0) + 0.54127353) * 5.4385986"
11,48.743153,"(((x0 * 5.4320455) * (x1 * x0)) - -2.988308) - x5"
12,46.529003,"((((x0 * 5.4349146) * x0) * x1) + 3.7142897) - abs(x2)"
14,29.126831,"(((x0 * (x0 * x1)) + 8.477566) * (6.0012927 - abs(x2))) + -41.410713"
15,28.694056,"-41.411 + ((8.481942 + ((x1 * x0) * x0)) * (5.9988933 - sqrt(abs(x2))))"
16,25.920555,"(((6.04315 - abs(x2)) * ((x1 * (x0 * x0)) + 8.162774)) - x5) + -40.169327"
17,17.316767,"((((x0 * (x1 * x0)) + 7.765385) - log(abs(x2 * 4.857854))) * 5.081603) - 32.003063"
21,13.659967,"((((((x0 * x0) * x1) + 7.069843) - log(abs(x2 * 5.0502934))) * 5.0502934) - (29.294106 + x5)) - -1.1357898"
24,12.681341,"((((x0 * x0) * x1) + (7.069843 - log(abs(abs(x2 * 5.0502934))))) * 5.0502934) - ((29.294106 + x5) - (0.33923036 - x5))"
25,12.599426,"((((x0 * (x0 * x1)) + 7.069843) - log(abs(x2 * 5.0502934))) * 5.0502934) - (29.294106 + (x5 - ((0.33923036 - -0.043498833) - x5)))"
26,11.464039,"((((x0 * (x0 * x1)) + 5.653787) - log(abs(abs(x2)))) * 5.0991526) - ((x5 + 29.407965) - (((-0.19456463 - x2) * -0.5546216) - x5))"
