Complexity,Loss,Equation
1,143.9587,"2.786211"
3,115.32287,"x1 * 6.1083417"
5,106.48344,"(x1 * 6.201919) + 2.9757793"
7,57.19905,"((x0 * x0) * x1) * 5.3390665"
9,49.39741,"2.7931466 - ((x0 * (x0 * x1)) * -5.3405128)"
11,45.61687,"(((x1 * 5.3271112) * (x0 * x0)) - -2.8677492) - x5"
13,43.375015,"((((x1 * (x0 * x0)) * 2.0061188) - -1.1297991) - x5) * 2.646156"
17,41.786163,"((x39 + ((((x0 * 5.2793107) * x1) * x0) - -2.98534)) - (x5 - x0)) - x5"
19,40.35386,"(x39 + ((((((x1 * x0) * x0) * 5.319275) - -2.9439816) - (x5 - x0)) - x5)) + x22"
24,39.454296,"(x39 - x5) + (((x22 + (x0 * (5.3678455 * (x0 * x1)))) - ((x5 - (x0 - log(0.013812345))) + 1.5017219)) - x10)"
26,39.235023,"(((((((x1 * 5.3678455) * (x0 * x0)) - x5) + 1.5017219) - (log(0.31180057) - x0)) - x10) - x34) + ((x39 - x5) + x22)"
27,38.515026,"(((((((x1 * (x0 * 5.318318)) * x0) - x5) + (((x0 - -2.9468818) - x10) - (x34 * x23))) - x34) + x39) - x5) + x22"
29,38.503014,"((((((((x1 * (x0 * 5.319161)) + 0.10469973) * x0) - x5) - (-2.9487975 - x0)) - x10) - (x23 * x34)) - x34) + (x39 + (x22 - x5))"
