Complexity,Loss,Equation
1,5.2638283,"x0"
3,4.2044716,"x2 + x4"
5,3.3873062,"x4 + (x2 + x5)"
7,2.5484402,"(x5 + x2) + (x4 + x3)"
9,1.8286514,"(x4 + (x2 + x1)) + (x3 + x5)"
11,1.8132695,"x5 + ((x4 + x1) + ((x3 + x2) * 0.89131397))"
13,0.9551518,"(x5 + ((x4 + x1) + ((x3 + x2) * 0.89131397))) + x0"
15,0.94797194,"(x5 + 1.9939045) + (((x4 + (x3 + -2.0319543)) + x0) + (x2 + x1))"
17,0.9391115,"(((x4 + ((x3 + x0) + (x1 + -2.92772))) + x5) + (x2 * 0.9110213)) + 2.8916287"
23,0.9359185,"(x1 + ((x4 + x3) + x0)) + ((x5 + ((((x27 + -2.0321205) + x2) + 1.9938481) * 0.91234386)) + (x27 * -0.8583913))"
25,0.9335393,"(x1 - 1.1649799) + ((x5 - (x4 * -1.0100371)) + ((((((x2 + x0) - (x24 * -0.106108226)) + x3) - -1.5353601) * 0.96712357) + -0.3500043))"
