Complexity,Loss,Equation
1,64.63281,"-0.60989076"
3,42.11626,"x2 * -4.886388"
5,37.285145,"(x2 * -4.9295692) - x5"
7,18.955069,"((x1 * x0) - x2) * 4.8593497"
9,14.423379,"(((x0 * x1) - x2) * 4.865397) - x5"
11,11.788163,"(((x0 * x1) - (x5 * 0.4196212)) - x2) * 4.876475"
12,11.340952,"(((x0 * x1) - (x5 * sqrt(0.25427744))) - x2) * 4.876475"
13,11.224317,"((x0 * x1) - (x5 - ((x5 * 0.425135) - x2))) * 4.876475"
15,11.2221155,"(((x1 * x0) - (x5 - ((x5 * 0.42552793) - x2))) * 4.8743987) + -0.04705937"
17,10.884555,"((x0 * x1) - (x5 - ((x5 * 0.42237714) - (x2 + (x4 * -0.10486695))))) * 4.8503447"
22,10.864262,"(((x0 + (-0.10962778 + abs(-0.14095458))) * x1) - (x5 - ((x5 * 0.42237714) - (x2 + (x4 * -0.10486695))))) * 4.8503447"
24,10.759922,"(((x0 + (abs(x1 * -0.10962778) + -0.14095458)) * x1) - (x5 - ((x5 * 0.42237714) - (x2 + (x4 * -0.10486695))))) * 4.8503447"
26,10.759029,"((((x0 + (abs(x1 * -0.10962778) + -0.14095458)) * x1) - (x5 - ((x5 * 0.42237714) - (x2 + (x4 * -0.10486695))))) * 4.8503447) + -0.03070915"
27,10.551003,"(((x0 + (((x30 * (0.12302709 * -0.10962778)) + x4) * -0.10486695)) * x1) - (x5 - ((x5 * 0.42237714) - (x2 + (x4 * -0.10486695))))) * 4.8503447"
