Complexity,Loss,Equation
1,63.48832,"x2"
3,45.96674,"x0 * 4.9978976"
5,23.590849,"(x0 - x1) * 5.103178"
7,14.707306,"((x2 + x0) - x1) * 4.2067065"
9,7.2898736,"(x0 + ((x2 - x3) - x1)) * 3.8808718"
11,6.906716,"((x2 + ((x0 - x1) - x3)) * 3.238413) - x1"
13,4.3803825,"(x0 - x1) + ((((x2 + x0) - x3) - x1) * 3.5858688)"
15,3.2544847,"((x0 - x1) + ((((x0 - x1) * 0.67963517) - x3) + x2)) * 2.985974"
17,2.6151562,"x4 - ((x0 * -4.945266) - (((((0.0006848948 - x3) + x2) - x1) * 3.3033004) - x1))"
21,2.0946102,"(((0.044383764 - ((x0 * -4.9936485) - ((((x2 - x1) - 0.0026355435) - x3) * 3.0207722))) - x1) - x1) + x4"
23,2.08656,"(((x4 - (x48 * -0.093572155)) - ((x0 * -4.990861) - ((((x2 - x1) * 0.98707134) - x3) * 3.050377))) - x1) - x1"
25,1.7377278,"(((x4 - (x48 * -0.14315976)) - ((x0 * -4.92708) - ((((x2 - x1) + -0.002815738) - x3) * 3.2762733))) - (x5 * 1.0095232)) - x1"
