Complexity,Loss,Equation
1,6.0657787,"x2"
3,4.7837567,"x2 + x4"
5,3.8229666,"x4 + (x0 + x2)"
7,2.830886,"x4 + (x1 + (x2 + x3))"
9,1.9089302,"((x4 + (x1 + x3)) + x0) + x2"
11,1.0099496,"(x4 + (x5 + (x1 + x3))) + (x0 + x2)"
13,1.0065203,"(x3 + (1.0321691 * (x2 + ((x0 + x4) + x1)))) + x5"
15,1.0018358,"(((x5 + (x0 + x4)) + x3) + (x2 + x1)) + (x29 * -0.09228249)"
17,0.99446905,"((x1 + x5) + (x3 + (x8 * (x42 * 0.12430277)))) + ((x0 + x2) + x4)"
19,0.98291343,"((x0 * (x8 + x37)) * 0.101183765) + (((x0 + (x4 + x2)) + x3) + (x1 + x5))"
21,0.97678584,"(0.101183765 * ((x3 + x0) * (x8 + x37))) + ((((x2 + x0) + x4) + x3) + (x1 + x5))"
23,0.96128726,"(((x36 + x0) * ((x8 * (x2 + 1.0688698)) * 0.10160013)) + x2) + ((x0 + x4) + ((x3 + x5) + x1))"
24,0.95428556,"((0.101183765 * ((x2 + abs(x47)) * x8)) * (x0 + x36)) + ((x2 + ((x3 + (x4 + x0)) + x1)) + x5)"
25,0.9523061,"((x2 + (((x8 * (x2 + 1.0688698)) + x3) * (0.10160013 * (x36 + x0)))) + ((x0 + x4) + x3)) + (x5 + x1)"
26,0.94310135,"((x37 + ((x2 + abs(x47)) * x8)) * ((x36 + x0) * 0.11929752)) + (x3 + (x0 + (x4 + ((x1 + x2) + x5))))"
27,0.9403471,"((x36 + x0) * ((((x8 * (x2 + 1.0688698)) + x37) + x3) * 0.10160013)) + ((x2 + x0) + (x4 + ((x3 + x5) + x1)))"
28,0.93497646,"(x3 + (x2 + ((x1 + x0) + ((((x3 + ((x2 + abs(x47)) * x8)) + x37) * (x0 + x36)) * 0.10338748)))) + (x4 + x5)"
30,0.92794967,"(x4 + x3) + ((x5 + x1) + (((x0 + ((((x2 + abs(x47)) * x8) + (x37 + x3)) * ((x0 + x36) * 0.099856004))) + x2) * 1.0614134))"
