Complexity,Loss,Equation
1,6.7221565,"x4"
3,4.60509,"x0 + x2"
5,3.6271987,"(x2 + x0) + x5"
7,2.735767,"((x0 + x2) + x5) + x3"
9,1.8585578,"(x2 + (x1 + (x5 + x0))) + x3"
11,1.0584314,"(x2 + (x4 + ((x0 + x3) + x5))) + x1"
13,1.0552261,"(x5 + ((x4 + x1) * 0.95815825)) + ((x2 + x0) + x3)"
15,1.0518227,"(x3 + (1.0305873 * ((x5 + x2) + x0))) + (0.9547716 * (x4 + x1))"
16,1.04541,"(x5 + (((x1 + (x0 + x3)) - square(x32 * 0.27108046)) + x2)) + x4"
18,1.0419077,"(x5 + x3) + (((((x2 + x0) - square(x32 * 0.32026786)) + x4) - -0.07440371) + x1)"
20,1.0396314,"(((x4 + x1) * 0.96464586) - -0.07257202) + ((((x5 + x3) + x0) + x2) - square(x32 * 0.31611186))"
