Complexity,Loss,Equation
1,68.83061,"0.5031578"
2,67.951324,"abs(x6)"
3,47.89391,"x2 * -4.864589"
5,37.6773,"(x5 + x2) * -3.9421353"
7,35.405758,"((x4 * x3) - x2) * 4.2502866"
9,25.332012,"(((x4 * x3) - x5) - x2) * 3.792899"
11,23.534544,"(((x3 * x4) - (x2 * 1.5007497)) - x5) * 3.3209696"
13,23.431772,"((((x4 * x3) - (x2 * 1.5007497)) - x5) * 3.3209696) + x22"
15,23.255743,"((3.3209696 * (((x4 * x3) - (x2 * 1.5007497)) - x5)) + x22) - x6"
16,23.082146,"(((x3 * x4) - x5) * abs((x12 - 6.6387806) * -0.49474302)) - (x2 * 4.995737)"
17,23.073326,"((((x3 * x4) - x5) * ((x12 - 6.6387806) * -0.49474302)) + 0.09478786) - (x2 * 4.995737)"
18,22.62575,"(((x4 * x3) - x5) * (abs((x0 * x4) * 0.53928643) + 2.769755)) - (x2 * 5.070302)"
26,22.432579,"(((x4 * x3) - x5) * (3.2020783 + (((abs(x3 + x0) * x4) * 0.16378206) * ((-1.6577456 * -0.84252316) + x40)))) - (x2 * 5.0687885)"
28,22.358698,"(((x4 * x3) - x5) * 3.2020783) + (((((x3 + abs(x0)) * 0.16378206) * ((x3 + (x45 * x1)) - x5)) * x3) - (x2 * 5.0687885))"
30,22.328388,"(((x3 + ((x45 * x1) - x5)) * (0.16378206 * (((x3 + abs(x0)) * x3) + -0.24314283))) - (x2 * 5.0687885)) + (((x4 * x3) - x5) * 3.2020783)"
