Complexity,Loss,Equation
1,0.925166,"-0.01522759"
3,0.91417694,"x4 * -0.10753088"
4,0.9123365,"square(x42) * -0.06707987"
5,0.90698355,"(x25 + x4) * -0.09323229"
6,0.8987841,"square(x42 * x47) * -0.12832959"
7,0.89598674,"x16 * ((x24 * x42) * -0.15998615)"
8,0.891833,"(square(x42 * x47) * -0.12832959) - -0.1010902"
9,0.88498974,"((x24 + 0.55090576) * (x42 * x16)) * -0.17910829"
11,0.8823227,"((x31 - x42) * 0.07192372) * ((x17 + x42) + 0.7823884)"
12,0.87141776,"((x40 * square(x9)) - x42) * ((x31 - x42) * -0.07581165)"
14,0.86716074,"(((x40 * square(x9)) - x42) * ((x31 - x42) * -0.07581165)) - -0.06463916"
16,0.8547933,"square((x34 * -0.20710196) * x45) - ((x17 + x42) * ((x31 - x42) * -0.090485215))"
18,0.8484335,"square((x45 * 0.20655559) * x34) - ((x31 - x42) * (((x17 + x42) * -0.08696553) - 0.054621186))"
