Complexity,Loss,Equation
1,95.57223,"4.1763763"
3,88.98159,"x1 + 4.134761"
5,81.00775,"(x1 + 1.0450615) * 3.844722"
6,74.114624,"(1.3297881 - abs(x2)) * 7.779336"
7,71.418045,"(x0 * (x1 * x0)) * 4.843999"
8,62.428776,"((x1 - abs(x2)) * 5.0630836) - -7.9822464"
9,57.18718,"((x1 * (x0 * x0)) - -0.8105962) * 4.6634088"
11,48.28126,"((((x0 * x0) * x1) - x5) * 4.0931573) - -3.5295117"
12,35.855656,"(((x0 * x1) * x0) + (1.4765348 - abs(x2))) * 5.434035"
14,30.380526,"(((((x1 * x0) * x0) - -1.4638752) - abs(x2)) * 5.4284334) - x5"
16,27.000404,"((5.4233265 * (((x0 * x1) * x0) + (1.4470171 - abs(x2)))) - x5) - x5"
18,23.17746,"(10.195972 + (((((x1 * (x0 * 0.57939315)) * x0) - abs(x2)) * 8.428689) - x5)) - x5"
20,21.91303,"((((((x1 * ((x0 * x0) * 0.57939315)) - abs(x2)) * 8.428689) + 10.195972) - x5) - x5) - x5"
22,21.654522,"((((((x1 * (((x0 + -0.118081726) * x0) * 0.57939315)) - abs(x2)) * 8.428689) + 10.195972) - x5) - x5) - x5"
24,21.594786,"((((((x1 * (x0 * (x0 + -0.10363722))) * 0.57912606) - abs(x2)) * 8.411115) + ((10.178878 - x5) - x30)) - x5) - x5"
28,20.370333,"((x47 * x22) - (((((x28 + (((x1 * x0) * x0) - x5)) - (sqrt(abs(x2)) + x28)) - -2.3606083) - abs(x2)) * -4.551665)) + x5"
