Complexity,Loss,Equation
1,259.98456,"3.5244956"
3,211.47945,"x1 * 7.970247"
5,199.6087,"(x1 * 7.9344597) + 3.444844"
6,115.03839,"(abs(x0) * x1) * 11.155217"
7,84.397804,"(x0 * x1) * (x0 * 6.078929)"
9,68.95392,"(x0 * (x0 * (x1 * 6.130151))) + 3.9317482"
11,64.455,"((((x0 * 6.1217694) * x0) * x1) - x5) + 3.9417834"
12,46.625904,"(((x0 * (x0 * x1)) - abs(x2)) * 6.080087) + 8.664452"
13,28.243668,"(log(abs(x2)) * -5.132989) - (((x0 * x0) * -6.013604) * x1)"
15,23.76694,"((log(abs(x2)) * -5.1356544) - (x1 * (x0 * (x0 * -6.004613)))) - x5"
17,20.339643,"((log(abs(x2)) * -5.1405544) - ((x0 * (x1 * x0)) * -5.987276)) - (x5 * 2.9289277)"
19,12.876288,"((x4 * x3) + ((log(abs(x2)) * -1.8917997) - (((-2.23977 * x1) * x0) * x0))) * 2.6328003"
21,9.768245,"(((x3 * x4) * 4.408346) + ((log(abs(x2)) * -4.983852) - ((x0 * x0) * (x1 * -6.058312)))) + -0.02285809"
23,7.1152396,"(((log(abs(x2)) * -5.069867) - (x0 * ((x0 * -6.0072985) * x1))) + (x4 * (x3 + x3))) + (x5 * -2.9760358)"
25,1.2732304,"(((log(abs(x2)) * -4.9857426) - ((x0 * (x1 * x0)) * -6.0304117)) + (x4 * ((x3 + 0.01928765) * 4.4701467))) + (x5 * -3.0301514)"
