Complexity,Loss,Equation
1,1.3257186,"0.026924375"
3,1.3015246,"x3 * x6"
5,1.0549302,"(x3 * x6) * 0.5120303"
7,1.0544541,"((x6 * x3) + 0.042617828) * 0.511789"
9,1.0389873,"x6 * (((x13 * 0.25981545) + x3) * 0.50245225)"
11,1.0385559,"((x10 + x12) * 0.046523392) + ((0.511789 * x6) * x3)"
12,1.0198905,"0.511789 * ((x6 * x3) + (abs(-0.3870749 * x22) * x12))"
14,1.0194756,"((x6 * x3) + ((abs(x22 * -0.37029856) * x12) + 0.016816033)) * 0.4994388"
17,1.0186945,"((x6 * (((x13 + (x3 + (x3 + x3))) - x33) + x3)) - x34) * 0.119806536"
18,1.0181738,"0.511789 * (((x3 * x6) + (abs(-0.3870749 * x22) * x12)) + ((x17 + 0.39873108) * -0.05566833))"
19,1.0110636,"((((x12 + x10) + ((x21 * -1.4872699) * x41)) * 0.09819278) + ((x6 * x3) * 0.50346565)) + 0.024779493"
