Complexity,Loss,Equation
1,59.982487,"-1.1511276"
3,41.23137,"x1 * -4.537443"
5,22.053778,"(x0 - x1) * 4.8210187"
7,14.068147,"((x0 - x1) - x3) * 3.9420443"
9,7.0144954,"(x2 + ((x0 - x1) - x3)) * 3.9476342"
11,5.7283783,"((((x2 + x0) - x1) - x3) * 3.7003446) - x1"
13,3.641609,"((((x0 + (x2 - x1)) - x1) - x3) + x0) * 2.633427"
15,2.5753229,"((((((x0 + x0) + x2) - x1) - x1) - x3) * 2.639629) - x5"
17,1.6285911,"(x4 + (((x0 + ((x0 + (x2 - x1)) - x1)) - x3) * 2.6102154)) - x5"
19,1.1890601,"((((x2 - x1) + x0) + ((0.65645796 * (x0 - x1)) - x3)) * 3.0198495) + (x4 - x5)"
21,1.1863056,"((x4 + (((x2 - x1) + (x0 + (((x0 - x1) * 0.6564589) - x3))) * 3.019848)) - x5) - -0.052491076"
