Complexity,Loss,Equation
1,150.79865,"3.765989"
3,121.45474,"x1 * 6.1977024"
5,106.55269,"(x1 - -0.61778504) * 6.24895"
6,72.847755,"(abs(x0) * 8.476211) * x1"
7,57.638775,"((x1 * x0) * x0) * 5.243244"
9,46.21486,"(x0 * ((x0 * 5.17934) * x1)) + 3.3821084"
11,42.10536,"((5.258301 * (x0 * x1)) * x0) - log(abs(x2))"
12,26.670444,"(((x0 * (x1 * x0)) + 1.4186239) - abs(x2)) * 5.3601465"
13,14.106617,"(((x1 * x0) * 5.258301) * x0) - (log(abs(x2)) * 5.0499716)"
15,11.091575,"(((x1 * x0) * (5.258301 * x0)) - (log(abs(x2)) * 5.0499716)) - x5"
17,11.073121,"(((((x1 * 5.253218) * x0) * x0) - x5) + (log(abs(x2)) * -4.9935637)) - -0.15722944"
19,9.769844,"(((x0 * (x0 * x1)) * 5.249738) - (-0.23834892 - ((log(abs(x2)) * -4.966821) - x5))) - x5"
21,9.381556,"((x0 * ((x0 * x1) * 5.220854)) - (((0.021030767 - log(abs(x2))) * -5.023163) + (x5 - x2))) - x5"
