Complexity,Loss,Equation
1,110.59057,"7.838159"
3,100.922325,"7.879878 - x1"
4,72.16594,"abs(x0) * 9.979837"
6,57.63523,"(abs(x0) - x1) * 7.6139684"
7,46.987633,"((x0 * x0) - x1) * 5.7784038"
8,45.07225,"(abs(x2) + (x0 * x0)) * 4.8250384"
9,31.080551,"(abs(x0) + (abs(x2) - x1)) * 5.6639814"
10,20.045097,"((abs(x2) - x1) + (x0 * x0)) * 4.8250384"
12,11.782502,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.723773"
14,9.908647,"x3 + (((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.835654)"
15,5.4544196,"((x2 * (x2 * 0.6388602)) + (((x0 * x0) - x1) - x3)) * 4.5167046"
17,5.1039715,"(((((x2 * x2) * 0.6388602) + 0.13101842) - x1) + ((x0 * x0) - x3)) * 4.5167046"
19,2.8753555,"((((x2 * x2) * 2.9136956) + ((((x0 * x0) - x3) - x1) * 4.7492948)) + x3) + 0.3110037"
23,2.1529934,"((((((x0 * x0) - x3) + ((x2 - 0.01230303) * (x2 * 0.5900629))) - x1) + (x3 * 0.39749593)) * 4.9775534) - -0.03751479"
