Complexity,Loss,Equation
1,0.9547067,"-0.055368237"
3,0.9391379,"x33 * 0.13718519"
5,0.9246603,"(x33 - x31) * 0.11930638"
7,0.9137871,"((x4 + x33) - x31) * 0.11930638"
9,0.90424305,"((x4 + (x33 + x8)) - x31) * 0.11930638"
11,0.89890283,"(((x20 + (x4 + x8)) + x33) - x31) * 0.0972613"
13,0.89599025,"(x8 + ((x20 + (x4 + -0.44964775)) + (x33 - x31))) * 0.10730887"
14,0.8894133,"-0.0457356 - (((square(x27) * ((x43 - x33) - x4)) - x8) * 0.0818013)"
16,0.8807178,"-0.05970073 - (((((x43 - x33) - x4) * (x10 + square(x27))) - x8) * 0.08294517)"
18,0.8659224,"-0.018266305 - ((((((x43 - x33) - x4) * (square(x27) + x10)) + x31) - x8) * 0.08294517)"
20,0.86222506,"(-0.69084877 - (((square(x27) + x10) * ((x43 - x33) - x4)) + ((x31 - x3) - x8))) * 0.07898484"
