Complexity,Loss,Equation
1,1.5526983,"x39"
3,1.2983882,"x39 + x27"
5,1.163997,"(x24 + x39) * 0.71058774"
7,0.9348585,"((x31 + x24) * 0.55387354) + x39"
9,0.7434296,"0.6282217 * (((x39 + x31) + x21) + x16)"
11,0.5153357,"((x31 - x36) + (x21 + (x39 + x16))) * 0.6282217"
13,0.49082616,"(((((x31 - x36) + x21) + 0.24926059) + x39) + x16) * 0.6282217"
17,0.438167,"x31 + (((x21 + (((x16 + 0.9587835) * (x23 + 1.484391)) + x39)) + x37) * 0.45099738)"
19,0.3882015,"((x21 + (((x16 + 0.7068169) * (x23 + 1.3251027)) + (x37 + x39))) * 0.54946274) + (x31 - -0.19196808)"
21,0.38779023,"x31 + (((x21 + ((x16 + 0.7818696) * (1.484391 + x23))) + (((x39 + x24) + x45) + 0.3207181)) * 0.45099738)"
23,0.38770205,"(x31 + (((((x16 + 0.75658816) * (x23 + 1.4657998)) + (x39 + x45)) + ((x21 + x24) - 0.17293309)) * 0.45153457)) - -0.24247015"
25,0.38385907,"x31 + (((((x23 + 1.5917758) * (x16 + 0.80861914)) + ((((x21 * 1.2233112) + (x39 + x24)) + x45) + -0.25510448)) * 0.42866924) - -0.21104617)"
27,0.339459,"(((x39 + x21) + ((((((x23 + x45) + x16) * ((x23 * 0.73135996) + 1.2106923)) + (x24 + 0.13891019)) * 0.8043276) + 0.77076244)) * 0.53115207) + x31"
