Complexity,Loss,Equation
1,26.22496,"0.014283347"
3,18.894394,"x3 * x4"
5,12.173904,"(x4 * 3.2425563) * x3"
7,8.42103,"((x4 * x3) + x1) * 2.6939185"
9,7.812028,"(x1 * 2.0916839) + ((x4 * x3) * 3.1506295)"
10,2.5430212,"((abs(x0) * x1) + (x3 * x4)) * 3.044325"
11,1.7058686,"((x4 * x3) + (x0 * (x0 * x1))) * 2.38"
13,1.0688312,"(((x0 * 2.0669684) * x1) * x0) + (x3 * (x4 * 2.9579782))"
15,1.0654446,"((x0 + 0.028318046) * ((x0 * 2.0718896) * x1)) + (x4 * (x3 * 2.9556038))"
16,1.0654434,"((x3 * x4) * 2.9556363) + (x1 * abs(((-0.028393595 - x0) * -2.0718462) * x0))"
17,1.0593331,"(x3 * (x4 * 2.9560676)) - ((((x38 * -0.047942538) - 2.0705411) * (x1 * x0)) * x0)"
18,1.0558566,"(x4 * (x3 * ((abs(x26) * 0.17228596) + 2.8368244))) - ((x0 * (x1 * -2.0692542)) * x0)"
19,1.0516629,"(2.9596238 * (x3 * x4)) + (((0.072179034 * (x35 - x48)) - -2.0718722) * (x1 * (x0 * x0)))"
20,1.0483927,"((abs((x26 * 0.10893545) * x4) + 2.826861) * (x4 * x3)) - ((x0 * -2.0696857) * (x1 * x0))"
21,1.0482067,"((x1 * ((x3 * -0.073342755) - -2.0625448)) * ((x0 + (x3 * -0.055416718)) * x0)) + ((x3 * x4) * 2.9675465)"
22,1.0354614,"((((x0 * 2.062279) * x1) * x0) + ((x4 * 2.959445) * x3)) + (abs(x16 * (x4 * 0.23925395)) - 0.17175284)"
23,1.031796,"(x4 * (2.9596238 * x3)) + (((((x35 - 0.61654204) * (x3 - x34)) * 0.099956386) - -2.0718722) * (x1 * (x0 * x0)))"
25,1.0265241,"(x4 * (x3 * 2.9628804)) + ((x0 * (x0 * (x1 + -0.023628308))) * (((x3 - x34) * ((x35 - 0.53802025) * 0.114839785)) - -2.070026))"
27,1.023424,"((x4 * 2.9610913) * x3) + ((((x0 + 0.027204707) * x0) * (x1 + -0.024352929)) * (((x3 - x34) * ((x35 - 0.54460996) * 0.11340286)) - -2.0744114))"
29,1.0215353,"((x3 * (x4 + 0.014105135)) * 2.960541) + ((x0 + 0.0306076) * (x0 * ((x1 + -0.0243665) * (((x3 - x34) * ((x35 - 0.54226243) * 0.11457215)) - -2.0740786))))"
