Complexity,Loss,Equation
1,146.70035,"3.2355075"
3,134.01509,"x1 * 4.61537"
5,125.680305,"(x1 - -0.65641105) * 4.410173"
6,85.07823,"(abs(x0) * 8.892087) * x1"
7,70.93305,"x0 * (x0 * (x1 * 5.794792))"
9,61.74212,"((x1 * x0) * (x0 * 5.753449)) + 3.0322316"
11,55.99135,"(((x0 * 5.715892) * (x0 * x1)) - x5) + 3.1022193"
12,44.29147,"((x0 * x0) * (x1 * 5.8993645)) - log(x2 * x2)"
14,28.894451,"((((x0 * x0) * x1) * 2.3916059) - log(x2 * x2)) * 2.5330782"
16,20.45556,"(((x0 * ((x0 * x1) * 2.3360434)) - log(x2 * x2)) - x5) * 2.5525491"
18,20.309225,"(((((x1 * x0) * x0) * 2.380026) - log(x2 * x2)) * 2.4937217) - (x5 * 2.907418)"
20,20.122269,"(((((x0 * (x1 * x0)) * 2.3957374) - log(x2 * x2)) * 2.4825284) - (2.9735744 * x5)) + x25"
22,20.0469,"((((x0 * (((x0 * x1) * 2.3665342) + -0.10864489)) - log(x2 * x2)) * 2.516254) - (x5 * 2.958201)) + x25"
23,19.578785,"(x25 * abs(x3)) + ((((((x0 * x1) * x0) * 2.37145) - log(x2 * x2)) * 2.5135136) - (x5 * 2.9209173))"
