Complexity,Loss,Equation
1,23.529385,"-0.3259802"
3,18.552761,"x3 * x4"
4,17.732603,"abs(x0) * x1"
5,13.768719,"(x0 * x0) * x1"
6,12.251574,"(x1 * abs(x0)) * 3.2666042"
7,9.925572,"(x1 + (x4 * x3)) * 2.5986352"
9,8.696772,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.9933693,"((x3 * x4) + (abs(x0) * x1)) * 3.160798"
11,1.74382,"((x4 * x3) + ((x1 * x0) * x0)) * 2.291277"
13,1.0586509,"((x3 * x4) * 3.0090325) + (x0 * ((x0 * 2.0606813) * x1))"
15,1.0442648,"(x4 * (3.0203269 * x3)) + (x0 * (((x1 * x0) + -0.056839038) * 2.055119))"
17,1.0396752,"(((x4 * 3.0203269) * x3) + -0.067704104) + (x0 * (((x1 * x0) + -0.056839038) * 2.055119))"
21,1.0382245,"(x3 * (x4 * 3.0110826)) + ((x1 + -0.024778543) * abs((abs(x0) + ((x0 * 1.6894855) * x0)) + -0.5201374))"
23,1.0372355,"((abs(((x0 * (x0 * 1.6925019)) + abs(x0)) + -0.5248133) * (x1 + -0.01785155)) + ((x3 * x4) * 3.0096626)) + -0.039855994"
25,1.0339284,"((x3 * (x4 * 3.0112488)) + (((x0 * -0.010855988) + x1) * abs(abs(x0) + (-0.52355546 + ((x0 * 1.6969185) * x0))))) + -0.11108759"
27,1.0295503,"((x1 + -0.02518638) * abs((((x0 * x0) * 1.6922464) + (abs(x0 + -0.043405112) + (x27 * -0.08465737))) + -0.5140285)) + (x3 * (x4 * 3.0085995))"
28,1.0295501,"((x1 + -0.025197601) * abs(abs((((x0 * x0) * 1.6925508) + (abs(x0 + -0.04248704) + (x27 * -0.08162337))) + -0.51601046))) + ((x3 * x4) * 3.0082016)"
