Complexity,Loss,Equation
1,1.0631645,"-0.038360033"
3,1.0537231,"x13 * 0.10033271"
4,1.051251,"-0.08191317 * square(x49)"
5,1.0451202,"x22 * (x29 * 0.14800401)"
6,1.0341436,"square(x44) * (x13 * 0.10498812)"
8,1.0278374,"(x29 * 0.09472636) * (square(x36) + x22)"
9,1.0248555,"(((x29 + 0.6134568) - x17) * 0.13089912) * x22"
11,1.0176016,"(((x29 + 0.41548142) - x17) + x39) * (0.10056593 * x22)"
13,1.0144022,"((((x29 + 0.6134568) - x17) * 0.13089912) + (x39 * 0.10643148)) * x22"
15,1.0126566,"(1.6950798 + x19) * ((((x29 + x30) - x17) + x21) * (x22 * 0.057464637))"
17,1.007316,"((x19 + 1.6950798) * (x22 * (((x29 + x30) + (0.33066663 - x47)) - x17))) * 0.057464637"
19,0.9991169,"(1.6950798 + x19) * ((((x29 + (((x30 + 0.96805775) - x47) - x17)) + x21) * x22) * 0.057464637)"
21,0.9941452,"x22 * (0.17368336 * (((-0.6602348 * ((-0.310628 - x30) + (x12 * x20))) + x29) * ((x5 * x9) + 0.8400553)))"
23,0.9905594,"(x22 * (((x30 * 0.5930306) + x29) * 0.18454681)) * ((x9 * x5) + (((x31 * (x5 + x7)) * -0.4942368) + 1.0084677))"
25,0.99038965,"((x19 + 1.9471946) * 0.055845823) * ((x29 + (((x30 - (((x38 + -0.88772607) * -1.011837) * x47)) + 0.5161182) + (x21 - x17))) * x22)"
27,0.98480886,"(((((x5 * x9) + 1.0104041) * (((-0.36622593 - x30) * -0.60857904) + x29)) + ((x31 * (x5 * -0.6640876)) * (x29 + x26))) * x22) * 0.16455236"
29,0.9848041,"(((((x5 * x9) + 0.99923056) * ((((-0.35145134 - x30) + -0.03652298) * -0.60246885) + x29)) + ((x31 * -0.66074264) * (x5 * (x29 + x26)))) * x22) * 0.16561706"
33,0.97673005,"(x22 * 0.17671666) * (((x29 + ((-0.3938895 - x30) * -0.6264883)) * ((x9 * x5) + 0.9243427)) + ((x26 + x29) * (x31 * ((x5 * (-0.612968 - (x30 * -0.5549628))) + 0.06337816))))"
35,0.97313124,"(x22 * 0.16312656) * ((((((-0.24314989 - x30) + -0.06845979) * -0.7022182) + x29) * ((x9 * x5) + 1.0219796)) + ((((-0.6453898 - ((x27 + 0.34757587) * -0.7546063)) * (x29 + x26)) * x31) * x5))"
37,0.9592454,"(x22 * 0.17368336) * (((x31 * (x5 * (-0.637513 - ((x27 + 0.3626558) * -0.51447546)))) * (x26 + x29)) + (((-0.6602348 * ((-0.310628 + (x12 * x20)) - x30)) + x29) * ((x5 * x9) + 0.8400553)))"
39,0.95866704,"(x22 * 0.17368336) * ((((-0.6602348 * ((-0.310628 - x30) + (x12 * x20))) + x29) * ((x5 * x9) + 0.8400553)) + (((x31 * x5) * (-0.637513 - ((x27 + 0.3626558) * (-0.7959769 + 0.04707634)))) * (x26 + x29)))"
