Complexity,Loss,Equation
1,0.9982022,"-0.02638935"
3,0.98552614,"x7 * -0.122542866"
5,0.9753197,"(x11 - x7) * 0.11217702"
6,0.9721112,"(square(x18) * x7) * -0.106118016"
7,0.9652251,"((x11 - x7) - x31) * 0.108001776"
8,0.96085876,"0.108001776 * (x11 - (square(x18) * x7))"
9,0.95705605,"(((x13 + x24) * x9) - x7) * 0.12409293"
10,0.9514697,"(x31 - (x11 - (square(x18) * x7))) * -0.10008701"
12,0.94017136,"-0.10008701 * (x31 - (((x49 - square(x18)) * x7) + x11))"
14,0.93127793,"(x31 - (x11 + (x7 * ((x27 + x49) - square(x25))))) * -0.108910054"
16,0.9265592,"(x31 - (x11 + ((x7 * ((x27 + x49) - square(x25))) - x15))) * -0.10104546"
18,0.9259757,"((x31 - (x11 + ((x7 * ((x27 + x49) - square(x25))) - x15))) * -0.10096942) - 0.0241594"
19,0.91929793,"((((square(x11) * (((x27 - square(x25)) * x7) - x15)) + x11) - x31) * 0.08401694) - 0.027354281"
