Complexity,Loss,Equation
1,109.48826,"3.1236339"
3,97.79147,"x1 * 4.7940273"
5,86.4012,"(x1 * 4.980706) + 3.3797894"
6,69.762276,"abs(x0 * 7.770948) * x1"
7,61.80934,"((x1 * x0) * x0) * 5.15239"
8,57.2559,"((x1 * abs(x0)) * 7.997689) + 3.5424638"
9,50.20935,"(((x0 * x1) * x0) * 5.2382126) + 3.4082346"
11,45.74119,"(x0 * ((x1 * 5.1968975) * x0)) - (x5 + -3.3776283)"
12,32.93066,"(x1 * ((x0 * 5.209076) * x0)) - log(x2 * x2)"
14,16.836878,"(((x0 * x1) * x0) * 5.2934647) - (log(x2 * x2) * 2.488876)"
16,16.826754,"((x0 * (x1 * x0)) * 5.2954054) - ((log(x2 * x2) * 2.4677722) + -0.11583201)"
