Complexity,Loss,Equation
1,7.2487917,"-0.053326216"
3,4.8124304,"x5 + x3"
5,3.7936704,"x0 + (x3 + x5)"
7,2.933835,"(x4 + (x5 + x3)) + x0"
9,2.0384915,"x5 + ((x2 + x0) + (x4 + x3))"
11,1.106574,"x3 + ((x2 + ((x1 + x4) + x5)) + x0)"
13,1.1010346,"((x0 + (x2 + (x1 + x5))) + x3) + (x4 * 1.079302)"
16,1.089884,"((x1 + ((x3 + x5) + (x4 + x2))) + x0) - abs(x37 * 0.12947647)"
18,1.080639,"((x4 + x1) + (x3 + ((x5 + x0) + 0.15785165))) + (x2 - (abs(x37) * 0.2549841))"
20,1.0705509,"(x1 + ((x4 + x3) + (x2 - abs((x37 * x3) * 0.22022913)))) + (x5 + (x0 + 0.10615415))"
24,1.0682019,"(x29 * (x9 * 0.0841031)) + (0.13930638 + (x1 + (((x3 + ((x5 + x4) - (0.22620311 * abs(x37)))) + x0) + x2)))"
26,1.0595495,"(((((x29 * 0.09190169) * (x9 + x4)) + (x1 + x3)) + x0) + x2) + ((0.14380002 + x5) + (x4 - abs(x37 * 0.23813525)))"
30,1.055951,"((x29 + (x28 * x21)) * ((x4 + x9) * 0.0841031)) + (((x1 + x3) + (((x5 + x4) - abs(x37 * 0.22620311)) + x0)) + (x2 + 0.13930638))"
