Complexity,Loss,Equation
1,0.9966599,"-0.07688274"
3,0.9816876,"x21 * 0.15030685"
5,0.9707024,"(x21 + x2) * 0.13308084"
6,0.96858054,"(x21 - abs(x44)) * 0.13173908"
7,0.9643176,"(x21 + (x2 + -0.59937453)) * 0.13308084"
8,0.96282464,"abs(x12 * (x47 * 0.22019622)) * x21"
10,0.955621,"abs(((x12 * x47) * 0.21811952) - 0.10032509) * x21"
12,0.94127595,"abs((((x3 * x47) + -0.7038725) * x12) * 0.23421943) * x21"
16,0.9394581,"abs((((x12 - 0.3165184) * (x3 * x47)) + (-0.7038725 * x12)) * 0.23421943) * x21"
18,0.9310676,"(abs(((((x3 * x12) - -0.22138844) * x47) + (x12 * -0.38268092)) * 0.2428354) * x21) + -0.0652259"
20,0.92787737,"((x21 * 0.16322012) * abs((x33 * x12) + (((x47 * x3) * x12) * (x16 - x25)))) - 0.071246095"
21,0.924906,"((x21 * abs(((((x23 + x16) - x25) * (x12 - 0.4889508)) * x47) * x3)) - abs(x44)) * 0.12400574"
22,0.92236596,"(abs(((((x47 * (x16 - x25)) * (x12 - 0.34954265)) * x3) + (x33 * x12)) * -0.16882439) * x21) - 0.073603086"
24,0.9207083,"(x21 * (0.17490545 * abs((x33 * (x12 - 0.3165184)) + ((((x12 - 0.3165184) * x47) * x3) * (x16 - x25))))) - 0.071812324"
25,0.916621,"(((x21 * abs(((0.36781526 - x12) * x47) + 0.3953419)) - abs(abs(abs(x44) - (0.81277025 - (x12 * 0.5101406))))) * 0.2527083) - -0.07781682"
27,0.9140526,"(x21 * abs((((x12 - x3) * x33) + (((x12 - abs(x25 * -0.29392856)) * x47) * ((x16 - x25) * x3))) * 0.18192938)) - 0.06402667"
